iteracion,valor,gen
6019,2.453054908258768,10 + 5 - 12 + 25 - 17
6020,2.453054908258768,10 + 5 - 12 + 25 - 17
6021,2.453054908258768,10 + 5 - 12 + 25 - 17
6022,2.453054908258768,10 + 5 - 12 + 25 - 17
6023,2.453054908258768,10 + 5 - 12 + 25 - 17
6024,2.453054908258768,10 + 5 - 12 + 25 - 17
6025,2.453054908258768,10 + 5 - 12 + 25 - 17
6026,2.453054908258768,10 + 5 - 12 + 25 - 17
6027,2.453054908258768,10 + 5 - 12 + 25 - 17
6028,2.453054908258768,10 + 5 - 12 + 25 - 17
6029,2.453054908258768,10 + 5 - 12 + 25 - 17
6030,2.453054908258768,10 + 5 - 12 + 25 - 17
6031,2.453054908258768,10 + 5 - 12 + 25 - 17
6032,2.453054908258768,10 + 5 - 12 + 25 - 17
6033,2.453054908258768,10 + 5 - 12 + 25 - 17
6034,2.453054908258768,10 + 5 - 12 + 25 - 17
6035,2.453054908258768,10 + 5 - 12 + 25 - 17
6036,2.453054908258768,10 + 5 - 12 + 25 - 17
6037,2.453054908258768,10 + 5 - 12 + 25 - 17
6038,2.453054908258768,10 + 5 - 12 + 25 - 17
6039,2.453054908258768,10 + 5 - 12 + 25 - 17
6040,2.453054908258768,10 + 5 - 12 + 25 - 17
6041,2.453054908258768,10 + 5 - 12 + 25 - 17
6042,2.453054908258768,10 + 5 - 12 + 25 - 17
6043,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6044,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6045,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6046,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6047,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6048,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6049,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6050,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6051,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6052,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6053,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6054,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6055,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6056,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6057,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6058,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6059,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6060,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6061,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6062,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6063,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6064,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6065,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6066,2.5914959132547146,15 + 24 - 13 * 12 / 20
6067,2.5914959132547146,15 + 24 - 13 * 12 / 20
6068,2.5914959132547146,15 + 24 - 13 * 12 / 20
6069,2.5914959132547146,15 + 24 - 13 * 12 / 20
6070,2.5914959132547146,15 + 24 - 13 * 12 / 20
6071,2.5914959132547146,15 + 24 - 13 * 12 / 20
6072,2.5914959132547146,15 + 24 - 13 * 12 / 20
6073,2.5914959132547146,15 + 24 - 13 * 12 / 20
6074,2.5914959132547146,15 + 24 - 13 * 12 / 20
6075,2.5914959132547146,15 + 24 - 13 * 12 / 20
6076,2.5914959132547146,15 + 24 - 13 * 12 / 20
6077,2.5914959132547146,15 + 24 - 13 * 12 / 20
6078,2.5914959132547146,15 + 24 - 13 * 12 / 20
6079,2.5914959132547146,15 + 24 - 13 * 12 / 20
6080,2.5914959132547146,15 + 24 - 13 * 12 / 20
6081,2.5914959132547146,15 + 24 - 13 * 12 / 20
6082,2.5914959132547146,15 + 24 - 13 * 12 / 20
6083,2.5914959132547146,15 + 24 - 13 * 12 / 20
6084,2.5914959132547146,15 + 24 - 13 * 12 / 20
6085,2.5914959132547146,15 + 24 - 13 * 12 / 20
6086,2.5914959132547146,15 + 24 - 13 * 12 / 20
6087,2.5914959132547146,15 + 24 - 13 * 12 / 20
6088,2.5914959132547146,15 + 24 - 13 * 12 / 20
6089,2.5914959132547146,15 + 24 - 13 * 12 / 20
6090,2.5914959132547146,15 + 24 - 13 * 12 / 20
6091,1.7498154101927323,7 + 20 - 21 / 23 + 21 - 7 - 20 + 25 / 24
6092,2.5914959132547146,15 + 24 - 13 * 12 / 20
6093,2.5914959132547146,15 + 24 - 13 * 12 / 20
6094,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6095,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6096,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6097,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6098,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6099,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6100,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6101,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6102,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6103,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6104,2.5914959132547146,15 + 24 - 13 * 12 / 20
6105,2.5914959132547146,15 + 24 - 13 * 12 / 20
6106,2.5914959132547146,15 + 24 - 13 * 12 / 20
6107,2.5914959132547146,15 + 24 - 13 * 12 / 20
6108,2.5914959132547146,15 + 24 - 13 * 12 / 20
6109,2.5914959132547146,15 + 24 - 13 * 12 / 20
6110,2.5914959132547146,15 + 24 - 13 * 12 / 20
6111,2.5914959132547146,15 + 24 - 13 * 12 / 20
6112,2.5914959132547146,15 + 24 - 13 * 12 / 20
6113,2.5914959132547146,15 + 24 - 13 * 12 / 20
6114,2.5914959132547146,15 + 24 - 13 * 12 / 20
6115,2.5914959132547146,15 + 24 - 13 * 12 / 20
6116,2.5914959132547146,15 + 24 - 13 * 12 / 20
6117,2.5914959132547146,15 + 24 - 13 * 12 / 20
6118,2.5914959132547146,15 + 24 - 13 * 12 / 20
6119,2.5914959132547146,15 + 24 - 13 * 12 / 20
6120,2.5914959132547146,15 + 24 - 13 * 12 / 20
6121,2.5914959132547146,15 + 24 - 13 * 12 / 20
6122,2.5914959132547146,15 + 24 - 13 * 12 / 20
6123,2.5914959132547146,15 + 24 - 13 * 12 / 20
6124,2.5914959132547146,15 + 24 - 13 * 12 / 20
6125,2.5914959132547146,15 + 24 - 13 * 12 / 20
6126,2.5914959132547146,15 + 24 - 13 * 12 / 20
6127,2.5914959132547146,15 + 24 - 13 * 12 / 20
6128,2.5914959132547146,15 + 24 - 13 * 12 / 20
6129,2.5914959132547146,15 + 24 - 13 * 12 / 20
6130,2.5914959132547146,15 + 24 - 13 * 12 / 20
6131,2.5914959132547146,15 + 24 - 13 * 12 / 20
6132,2.5914959132547146,15 + 24 - 13 * 12 / 20
6133,2.5914959132547146,15 + 24 - 13 * 12 / 20
6134,2.5914959132547146,15 + 24 - 13 * 12 / 20
6135,2.5914959132547146,15 + 24 - 13 * 12 / 20
6136,2.5914959132547146,15 + 24 - 13 * 12 / 20
6137,2.5914959132547146,15 + 24 - 13 * 12 / 20
6138,2.5914959132547146,15 + 24 - 13 * 12 / 20
6139,2.5914959132547146,15 + 24 - 13 * 12 / 20
6140,2.5914959132547146,15 + 24 - 13 * 12 / 20
6141,2.5914959132547146,15 + 24 - 13 * 12 / 20
6142,2.5914959132547146,15 + 24 - 13 * 12 / 20
6143,2.5914959132547146,15 + 24 - 13 * 12 / 20
6144,2.5914959132547146,15 + 24 - 13 * 12 / 20
6145,2.5914959132547146,15 + 24 - 13 * 12 / 20
6146,2.5914959132547146,15 + 24 - 13 * 12 / 20
6147,2.5914959132547146,15 + 24 - 13 * 12 / 20
6148,2.5914959132547146,15 + 24 - 13 * 12 / 20
6149,2.5914959132547146,15 + 24 - 13 * 12 / 20
6150,2.5914959132547146,15 + 24 - 13 * 12 / 20
6151,2.5914959132547146,15 + 24 - 13 * 12 / 20
6152,3.089140209400391,19 + 2 - 18 / 23 * 25
6153,3.089140209400391,19 + 2 - 18 / 23 * 25
6154,3.089140209400391,19 + 2 - 18 / 23 * 25
6155,3.089140209400391,19 + 2 - 18 / 23 * 25
6156,3.1419464958079075,15 + 24 - 13 * 12 / 26
6157,2.2935216446491475,10 / 4 * 3 / 21 * 25
6158,2.2935216446491475,10 / 4 * 3 / 21 * 25
6159,2.2935216446491475,10 / 4 * 3 / 21 * 25
6160,2.2935216446491475,10 / 4 * 3 / 21 * 25
6161,2.2935216446491475,10 / 4 * 3 / 21 * 25
6162,2.2935216446491475,10 / 4 * 3 / 21 * 25
6163,2.2935216446491475,10 / 4 * 3 / 21 * 25
6164,2.2935216446491475,10 / 4 * 3 / 21 * 25
6165,2.2935216446491475,10 / 4 * 3 / 21 * 25
6166,2.2935216446491475,10 / 4 * 3 / 21 * 25
6167,2.2935216446491475,10 / 4 * 3 / 21 * 25
6168,2.2935216446491475,10 / 4 * 3 / 21 * 25
6169,2.2935216446491475,10 / 4 * 3 / 21 * 25
6170,2.2935216446491475,10 / 4 * 3 / 21 * 25
6171,2.2935216446491475,10 / 4 * 3 / 21 * 25
6172,2.2935216446491475,10 / 4 * 3 / 21 * 25
6173,2.2935216446491475,10 / 4 * 3 / 21 * 25
6174,2.2935216446491475,10 / 4 * 3 / 21 * 25
6175,2.2935216446491475,10 / 4 * 3 / 21 * 25
6176,2.2935216446491475,10 / 4 * 3 / 21 * 25
6177,2.2935216446491475,10 / 4 * 3 / 21 * 25
6178,2.2935216446491475,10 / 4 * 3 / 21 * 25
6179,2.2935216446491475,10 / 4 * 3 / 21 * 25
6180,2.816240751505884,21 + 23 + 16 - 20 - 0
6181,2.816240751505884,21 + 23 + 16 - 20 - 0
6182,2.816240751505884,21 + 23 + 16 - 20 - 0
6183,2.816240751505884,21 + 23 + 16 - 20 - 0
6184,2.816240751505884,21 + 23 + 16 - 20 - 0
6185,2.816240751505884,21 + 23 + 16 - 20 - 0
6186,2.816240751505884,21 + 23 + 16 - 20 - 0
6187,2.816240751505884,21 + 23 + 16 - 20 - 0
6188,2.816240751505884,21 + 23 + 16 - 20 - 0
6189,2.816240751505884,21 + 23 + 16 - 20 - 0
6190,2.816240751505884,21 + 23 + 16 - 20 - 0
6191,2.816240751505884,21 + 23 + 16 - 20 - 0
6192,2.816240751505884,21 + 23 + 16 - 20 - 0
6193,2.816240751505884,21 + 23 + 16 - 20 - 0
6194,2.816240751505884,21 + 23 + 16 - 20 - 0
6195,2.816240751505884,21 + 23 + 16 - 20 - 0
6196,2.816240751505884,21 + 23 + 16 - 20 - 0
6197,2.61534288666911,2 / 11 * 25 - 14 + 19
6198,2.61534288666911,2 / 11 * 25 - 14 + 19
6199,2.61534288666911,2 / 11 * 25 - 14 + 19
6200,2.61534288666911,2 / 11 * 25 - 14 + 19
6201,2.61534288666911,2 / 11 * 25 - 14 + 19
6202,2.61534288666911,2 / 11 * 25 - 14 + 19
6203,2.61534288666911,2 / 11 * 25 - 14 + 19
6204,2.61534288666911,2 / 11 * 25 - 14 + 19
6205,2.61534288666911,2 / 11 * 25 - 14 + 19
6206,2.61534288666911,2 / 11 * 25 - 14 + 19
6207,2.816240751505884,21 + 23 + 16 - 20 - 0
6208,2.816240751505884,21 + 23 + 16 - 20 - 0
6209,2.816240751505884,21 + 23 + 16 - 20 - 0
6210,2.816240751505884,21 + 23 + 16 - 20 - 0
6211,2.816240751505884,21 + 23 + 16 - 20 - 0
6212,2.816240751505884,21 + 23 + 16 - 20 - 0
6213,2.816240751505884,21 + 23 + 16 - 20 - 0
6214,2.816240751505884,21 + 23 + 16 - 20 - 0
6215,2.8622979516090523,5 / 1 / 2 / 19 / 19 + 24 / 5 * 6 - 20 + 13
6216,2.7326909468590026,27 - 21 / 19 * 1 + 11
6217,2.7326909468590026,27 - 21 / 19 * 1 + 11
6218,2.7326909468590026,27 - 21 / 19 * 1 + 11
6219,2.7326909468590026,27 - 21 / 19 * 1 + 11
6220,2.7326909468590026,27 - 21 / 19 * 1 + 11
6221,2.7326909468590026,27 - 21 / 19 * 1 + 11
6222,2.7326909468590026,27 - 21 / 19 * 1 + 11
6223,2.7326909468590026,27 - 21 / 19 * 1 + 11
6224,2.7326909468590026,27 - 21 / 19 * 1 + 11
6225,2.263519702336212,12 * 20 / 17 * 9 / 11
6226,2.263519702336212,12 * 20 / 17 * 9 / 11
6227,2.263519702336212,12 * 20 / 17 * 9 / 11
6228,2.263519702336212,12 * 20 / 17 * 9 / 11
6229,2.263519702336212,12 * 20 / 17 * 9 / 11
6230,2.263519702336212,12 * 20 / 17 * 9 / 11
6231,2.263519702336212,12 * 20 / 17 * 9 / 11
6232,2.6070391204430767,2 / 11 * 19 + 17 - 7
6233,2.6070391204430767,2 / 11 * 19 + 17 - 7
6234,2.6070391204430767,2 / 11 * 19 + 17 - 7
6235,2.6070391204430767,2 / 11 * 19 + 17 - 7
6236,2.6070391204430767,2 / 11 * 19 + 17 - 7
6237,2.6070391204430767,2 / 11 * 19 + 17 - 7
6238,2.6070391204430767,2 / 11 * 19 + 17 - 7
6239,2.6070391204430767,2 / 11 * 19 + 17 - 7
6240,2.6070391204430767,2 / 11 * 19 + 17 - 7
6241,2.6070391204430767,2 / 11 * 19 + 17 - 7
6242,2.6070391204430767,2 / 11 * 19 + 17 - 7
6243,2.6070391204430767,2 / 11 * 19 + 17 - 7
6244,2.6070391204430767,2 / 11 * 19 + 17 - 7
6245,2.7326909468590026,27 - 21 / 19 * 1 + 11
6246,2.7326909468590026,27 - 21 / 19 * 1 + 11
6247,2.7326909468590026,27 - 21 / 19 * 1 + 11
6248,2.7326909468590026,27 - 21 / 19 * 1 + 11
6249,2.7326909468590026,27 - 21 / 19 * 1 + 11
6250,2.7326909468590026,27 - 21 / 19 * 1 + 11
6251,2.7326909468590026,27 - 21 / 19 * 1 + 11
6252,2.7326909468590026,27 - 21 / 19 * 1 + 11
6253,2.7326909468590026,27 - 21 / 19 * 1 + 11
6254,2.7326909468590026,27 - 21 / 19 * 1 + 11
6255,2.7326909468590026,27 - 21 / 19 * 1 + 11
6256,2.7326909468590026,27 - 21 / 19 * 1 + 11
6257,2.3404338073363844,12 * 20 / 17 * 9 / 7
6258,2.3404338073363844,12 * 20 / 17 * 9 / 7
6259,2.3404338073363844,12 * 20 / 17 * 9 / 7
6260,2.3404338073363844,12 * 20 / 17 * 9 / 7
6261,2.3404338073363844,12 * 20 / 17 * 9 / 7
6262,2.3404338073363844,12 * 20 / 17 * 9 / 7
6263,2.3404338073363844,12 * 20 / 17 * 9 / 7
6264,2.3404338073363844,12 * 20 / 17 * 9 / 7
6265,2.3404338073363844,12 * 20 / 17 * 9 / 7
6266,2.3404338073363844,12 * 20 / 17 * 9 / 7
6267,2.3404338073363844,12 * 20 / 17 * 9 / 7
6268,2.3404338073363844,12 * 20 / 17 * 9 / 7
6269,2.3404338073363844,12 * 20 / 17 * 9 / 7
6270,2.3404338073363844,12 * 20 / 17 * 9 / 7
6271,2.3404338073363844,12 * 20 / 17 * 9 / 7
6272,2.3404338073363844,12 * 20 / 17 * 9 / 7
6273,2.3404338073363844,12 * 20 / 17 * 9 / 7
6274,2.3404338073363844,12 * 20 / 17 * 9 / 7
6275,2.3404338073363844,12 * 20 / 17 * 9 / 7
6276,2.3404338073363844,12 * 20 / 17 * 9 / 7
6277,2.3404338073363844,12 * 20 / 17 * 9 / 7
6278,2.3404338073363844,12 * 20 / 17 * 9 / 7
6279,2.3404338073363844,12 * 20 / 17 * 9 / 7
6280,2.3404338073363844,12 * 20 / 17 * 9 / 7
6281,2.3404338073363844,12 * 20 / 17 * 9 / 7
6282,2.3404338073363844,12 * 20 / 17 * 9 / 7
6283,2.3404338073363844,12 * 20 / 17 * 9 / 7
6284,2.3404338073363844,12 * 20 / 17 * 9 / 7
6285,2.3404338073363844,12 * 20 / 17 * 9 / 7
6286,2.3404338073363844,12 * 20 / 17 * 9 / 7
6287,2.3404338073363844,12 * 20 / 17 * 9 / 7
6288,2.3404338073363844,12 * 20 / 17 * 9 / 7
6289,2.3404338073363844,12 * 20 / 17 * 9 / 7
6290,2.3404338073363844,12 * 20 / 17 * 9 / 7
6291,2.3404338073363844,12 * 20 / 17 * 9 / 7
6292,2.3404338073363844,12 * 20 / 17 * 9 / 7
6293,2.3404338073363844,12 * 20 / 17 * 9 / 7
6294,2.3404338073363844,12 * 20 / 17 * 9 / 7
6295,2.3404338073363844,12 * 20 / 17 * 9 / 7
6296,2.3404338073363844,12 * 20 / 17 * 9 / 7
6297,2.3404338073363844,12 * 20 / 17 * 9 / 7
6298,2.3404338073363844,12 * 20 / 17 * 9 / 7
6299,2.3404338073363844,12 * 20 / 17 * 9 / 7
6300,2.3404338073363844,12 * 20 / 17 * 9 / 7
6301,2.3404338073363844,12 * 20 / 17 * 9 / 7
6302,2.3404338073363844,12 * 20 / 17 * 9 / 7
6303,2.3404338073363844,12 * 20 / 17 * 9 / 7
6304,2.3404338073363844,12 * 20 / 17 * 9 / 7
6305,2.4892884702047318,9 - 14 * 2 / 6 / 26 + 22 / 26
6306,2.4892884702047318,9 - 14 * 2 / 6 / 26 + 22 / 26
6307,2.4892884702047318,9 - 14 * 2 / 6 / 26 + 22 / 26
6308,2.3135574787495035,27 - 21 / 19 * 1 + 3
6309,2.3135574787495035,27 - 21 / 19 * 1 + 3
6310,2.3135574787495035,27 - 21 / 19 * 1 + 3
6311,2.3135574787495035,27 - 21 / 19 * 1 + 3
6312,2.3135574787495035,27 - 21 / 19 * 1 + 3
6313,2.3135574787495035,27 - 21 / 19 * 1 + 3
6314,2.3135574787495035,27 - 21 / 19 * 1 + 3
6315,2.3135574787495035,27 - 21 / 19 * 1 + 3
6316,2.3135574787495035,27 - 21 / 19 * 1 + 3
6317,1.6625976727292862,16 - 19 + 3 / 13 / 16 * 14 * 13 / 20 - 5 / 1 + 27
6318,1.6625976727292862,16 - 19 + 3 / 13 / 16 * 14 * 13 / 20 - 5 / 1 + 27
6319,1.6625976727292862,16 - 19 + 3 / 13 / 16 * 14 * 13 / 20 - 5 / 1 + 27
6320,1.6625976727292862,16 - 19 + 3 / 13 / 16 * 14 * 13 / 20 - 5 / 1 + 27
6321,2.597183046868828,24 / 19 * 20 - 14 + 0
6322,2.597183046868828,24 / 19 * 20 - 14 + 0
6323,2.597183046868828,24 / 19 * 20 - 14 + 0
6324,2.597183046868828,24 / 19 * 20 - 14 + 0
6325,2.597183046868828,24 / 19 * 20 - 14 + 0
6326,2.597183046868828,24 / 19 * 20 - 14 + 0
6327,2.597183046868828,24 / 19 * 20 - 14 + 0
6328,2.597183046868828,24 / 19 * 20 - 14 + 0
6329,2.597183046868828,24 / 19 * 20 - 14 + 0
6330,2.597183046868828,24 / 19 * 20 - 14 + 0
6331,2.597183046868828,24 / 19 * 20 - 14 + 0
6332,2.597183046868828,24 / 19 * 20 - 14 + 0
6333,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6334,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6335,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6336,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6337,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6338,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6339,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6340,2.158623845273471,27 - 21 / 19 * 1 + 9
6341,2.158623845273471,27 - 21 / 19 * 1 + 9
6342,2.158623845273471,27 - 21 / 19 * 1 + 9
6343,2.158623845273471,27 - 21 / 19 * 1 + 9
6344,2.158623845273471,27 - 21 / 19 * 1 + 9
6345,2.158623845273471,27 - 21 / 19 * 1 + 9
6346,2.158623845273471,27 - 21 / 19 * 1 + 9
6347,2.158623845273471,27 - 21 / 19 * 1 + 9
6348,2.158623845273471,27 - 21 / 19 * 1 + 9
6349,2.158623845273471,27 - 21 / 19 * 1 + 9
6350,2.158623845273471,27 - 21 / 19 * 1 + 9
6351,2.158623845273471,27 - 21 / 19 * 1 + 9
6352,2.158623845273471,27 - 21 / 19 * 1 + 9
6353,2.158623845273471,27 - 21 / 19 * 1 + 9
6354,2.158623845273471,27 - 21 / 19 * 1 + 9
6355,2.158623845273471,27 - 21 / 19 * 1 + 9
6356,2.158623845273471,27 - 21 / 19 * 1 + 9
6357,2.158623845273471,27 - 21 / 19 * 1 + 9
6358,2.158623845273471,27 - 21 / 19 * 1 + 9
6359,2.158623845273471,27 - 21 / 19 * 1 + 9
6360,2.158623845273471,27 - 21 / 19 * 1 + 9
6361,2.158623845273471,27 - 21 / 19 * 1 + 9
6362,2.158623845273471,27 - 21 / 19 * 1 + 9
6363,2.158623845273471,27 - 21 / 19 * 1 + 9
6364,2.158623845273471,27 - 21 / 19 * 1 + 9
6365,2.158623845273471,27 - 21 / 19 * 1 + 9
6366,2.158623845273471,27 - 21 / 19 * 1 + 9
6367,2.158623845273471,27 - 21 / 19 * 1 + 9
6368,2.158623845273471,27 - 21 / 19 * 1 + 9
6369,2.158623845273471,27 - 21 / 19 * 1 + 9
6370,2.158623845273471,27 - 21 / 19 * 1 + 9
6371,2.158623845273471,27 - 21 / 19 * 1 + 9
6372,2.158623845273471,27 - 21 / 19 * 1 + 9
6373,2.158623845273471,27 - 21 / 19 * 1 + 9
6374,2.158623845273471,27 - 21 / 19 * 1 + 9
6375,2.158623845273471,27 - 21 / 19 * 1 + 9
6376,2.158623845273471,27 - 21 / 19 * 1 + 9
6377,2.125681476177542,21 + 20 - 20 / 18 * 14
6378,2.125681476177542,21 + 20 - 20 / 18 * 14
6379,2.125681476177542,21 + 20 - 20 / 18 * 14
6380,2.125681476177542,21 + 20 - 20 / 18 * 14
6381,2.125681476177542,21 + 20 - 20 / 18 * 14
6382,2.125681476177542,21 + 20 - 20 / 18 * 14
6383,2.125681476177542,21 + 20 - 20 / 18 * 14
6384,2.125681476177542,21 + 20 - 20 / 18 * 14
6385,2.125681476177542,21 + 20 - 20 / 18 * 14
6386,2.125681476177542,21 + 20 - 20 / 18 * 14
6387,2.125681476177542,21 + 20 - 20 / 18 * 14
6388,2.125681476177542,21 + 20 - 20 / 18 * 14
6389,2.125681476177542,21 + 20 - 20 / 18 * 14
6390,2.125681476177542,21 + 20 - 20 / 18 * 14
6391,2.125681476177542,21 + 20 - 20 / 18 * 14
6392,2.125681476177542,21 + 20 - 20 / 18 * 14
6393,2.125681476177542,21 + 20 - 20 / 18 * 14
6394,2.125681476177542,21 + 20 - 20 / 18 * 14
6395,2.125681476177542,21 + 20 - 20 / 18 * 14
6396,2.125681476177542,21 + 20 - 20 / 18 * 14
6397,2.125681476177542,21 + 20 - 20 / 18 * 14
6398,2.158623845273471,27 - 21 / 19 * 1 + 9
6399,2.158623845273471,27 - 21 / 19 * 1 + 9
6400,2.158623845273471,27 - 21 / 19 * 1 + 9
6401,2.158623845273471,27 - 21 / 19 * 1 + 9
6402,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6403,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6404,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6405,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6406,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6407,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6408,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6409,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6410,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6411,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6412,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6413,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6414,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6415,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6416,2.5115009561034687,6 + 19 / 26 - 15 / 24 + 16 - 14
6417,2.4212714906070656,2 / 18 - 18 + 23 + 7 - 0 / 20
6418,2.4212714906070656,2 / 18 - 18 + 23 + 7 - 0 / 20
6419,2.4212714906070656,2 / 18 - 18 + 23 + 7 - 0 / 20
6420,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6421,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6422,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6423,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6424,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6425,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6426,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6427,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6428,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6429,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6430,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6431,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6432,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6433,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6434,1.8783753369727474,22 / 12 - 8 / 20 * 15 / 0 + 20
6435,2.465839251473025,13 - 3 + 20 * 4 / 21
6436,2.465839251473025,13 - 3 + 20 * 4 / 21
6437,2.465839251473025,13 - 3 + 20 * 4 / 21
6438,2.465839251473025,13 - 3 + 20 * 4 / 21
6439,2.465839251473025,13 - 3 + 20 * 4 / 21
6440,2.465839251473025,13 - 3 + 20 * 4 / 21
6441,2.465839251473025,13 - 3 + 20 * 4 / 21
6442,2.465839251473025,13 - 3 + 20 * 4 / 21
6443,2.119987405544897,27 - 21 / 17 * 10 + 16
6444,2.119987405544897,27 - 21 / 17 * 10 + 16
6445,2.119987405544897,27 - 21 / 17 * 10 + 16
6446,2.119987405544897,27 - 21 / 17 * 10 + 16
6447,2.119987405544897,27 - 21 / 17 * 10 + 16
6448,2.119987405544897,27 - 21 / 17 * 10 + 16
6449,2.119987405544897,27 - 21 / 17 * 10 + 16
6450,2.119987405544897,27 - 21 / 17 * 10 + 16
6451,2.119987405544897,27 - 21 / 17 * 10 + 16
6452,2.119987405544897,27 - 21 / 17 * 10 + 16
6453,2.119987405544897,27 - 21 / 17 * 10 + 16
6454,2.465839251473025,13 - 3 + 20 * 4 / 21
6455,2.465839251473025,13 - 3 + 20 * 4 / 21
6456,2.465839251473025,13 - 3 + 20 * 4 / 21
6457,2.465839251473025,13 - 3 + 20 * 4 / 21
6458,2.465839251473025,13 - 3 + 20 * 4 / 21
6459,2.465839251473025,13 - 3 + 20 * 4 / 21
