iteracion,valor,gen
1309,102.15668187109561,16 - 25 + 15 + 8 + 8 + 15 / 11 / 27 + 15 / 27 - 12 - 1 / 10 - 25 / 7 / 6
1310,10.505905773533142,6 - 13 - 20 + 22 + 20 - 21 / 16
1311,88.9355105886898,6 - 13 - 20 + 22 + 20 - 21 / 16 * 18 / 17 + 12
1312,3.4010569130646484,6 - 13 - 20 + 20 - 21 / 16 * 18 / 17 + 12 / 17 + 8
1313,104.1429288072174,16 - 25 + 15 + 8 + 8 / 11 / 27 + 15 / 27 - 1 / 10 - 25 / 7 / 6 + 5 / 9
1314,101.23361182863948,16 - 25 + 15 + 8 + 8 / 11 / 27 + 15 / 27 - 1 / 10 - 25 / 7 / 6 + 5 / 9 / 19
1315,4.005771018438663,16 - 25 + 15 + 8 + 8 / 11 / 27 + 15 / 27 - 1 / 10 - 25 / 7 / 6 + 5 / 9 / 19 - 0
1316,5.605116958722762,16 - 25 + 15 + 8 + 8 / 11 / 27 + 15 / 27 - 1 / 10 - 25 / 7 / 6 + 5 / 19 - 0
1317,241.81134463918852,15 * 20 + 11 * 10 / 4 * 18 / 10 - 0 * 3 - 18 / 27 * 17
1318,12.607305028108257,24 + 10 + 13 + 17 / 9 / 3 - 1 - 11 + 18 - 14 / 4 / 5 + 24 / 24 + 8 - 9 - 25 + 25 - 8 + 0 / 4 * 13 / 8 - 12 + 25
1319,92.44613621661078,24 + 10 + 13 + 17 / 9 / 3 - 1 - 18 - 14 / 4 / 5 + 24 / 24 + 8 - 9 - 25 + 25 - 8 + 0 / 4 * 13 / 8 - 12 + 25 + 18 - 23
1320,168.77620789654463,18 / 15 + 13 - 18 * 7 / 26 * 3 / 23 / 9 / 10 + 7 / 18 * 2 * 25 / 24 - 18 - 10 * 27 / 9 / 23 + 5
1321,87.87917619728691,26 / 23 / 24 * 24 + 26 - 22
1322,100.00265370913284,8 / 10 - 14 * 10 / 23 / 6 * 13 * 26 / 14 / 13
1323,2.3378085624021065,23 / 24 * 24 * 7 * 18 / 16 / 12
1324,95.93837074251746,23 / 24 * 16 / 12 + 5 / 9 + 17 - 16
1325,82.58085296543142,11 / 26 * 2 + 6 / 8 - 27 + 11 / 4 / 24 * 18
1326,9.68880449114864,26 + 8 - 8 - 11 + 17 / 11 + 27
1327,3.9350957511005284,26 + 8 - 8 - 11 + 27 / 5 * 23
1328,96.88363828030889,8 / 10 * 10 / 23 * 13 * 26 / 14 / 22
1329,4.117154672634542,8 / 10 * 10 / 23 * 13 * 26 / 14 / 22 * 9
1330,96.88363828030889,8 / 10 * 10 / 23 * 13 * 26 / 14 / 22
1331,3.7474073578594482,8 / 10 * 10 / 23 * 13 * 26 / 22
1332,2.072597757597584,27 - 6 + 5 * 11 / 15
1333,6.711382092722502,23 + 20 / 13 - 6 / 15 / 22
1334,103.06609024542774,8 / 10 * 22 + 15 / 19 + 6
1335,214.5035443217498,13 / 24 - 25 / 18 - 2 + 7 + 14 - 26 - 16 / 9 * 17 / 26 * 21 / 26 - 10 / 4 - 10 / 9 / 27 - 19
1336,11.06355457436932,19 + 27 + 20 * 5 / 2 - 2 / 13 - 14 - 22 / 17 * 16 + 1 / 4
1337,80.48847093800039,1 + 25 / 7 - 7 + 25 / 1
1338,85.13877437466456,1 + 25 / 7 - 7 + 25 / 1 / 21
1339,80.50042679521476,1 + 25 / 7 - 7 + 25 / 21
1340,11.51696144359355,1 + 25 / 7 - 7 + 25 / 21 * 13
1341,2.6320896115884858,6 + 27 / 13 - 19 / 19
1342,89.04641473472104,6 + 27 / 13 - 19 / 19 + 11 / 23 - 8
1343,94.37479436188664,10 + 3 - 6 + 12 / 26 - 17 / 24 - 8
1344,167.51194441437173,11 / 24 * 20 + 5 + 6 / 18 / 9
1345,167.39054894926122,11 / 24 * 20 + 5 + 6 / 18 / 9 / 16
1346,202.79671249742643,16 / 22 - 18 / 5 - 10 - 7 / 4
1347,11.416201392426618,2 - 24 / 4 - 10 + 15
1348,9.271907359357089,26 + 3 / 19 / 10 - 7 / 18
1349,1.8026490482691984,26 + 3 / 19 / 10 - 7 / 18 / 4
1350,2.661612509151137,25 / 25 + 5 - 12 / 17
1351,2.661612509151137,25 / 25 + 5 - 12 / 17
1352,142.84870302352502,8 / 22 / 25 / 2 / 9 * 12 + 25 * 25 / 15 / 5 - 25 / 12 * 11 / 16 / 3 * 3 / 21 / 7 - 9 - 7 + 11 * 25 + 9 / 26 * 3 - 22 - 20 / 24 + 6 - 23 * 26 + 5
1353,124.82730412959843,1 / 2 / 21 + 6 - 22 * 24 - 16 / 14 - 21 / 6 / 18 * 5 + 8 + 25 / 22 + 19 * 17
1354,201.08017118955271,21 - 17 * 6 / 17 / 16 - 25 - 26 + 2 - 7 - 5 * 13 / 7 + 3 + 0 / 18
1355,102.33620826240983,1 / 2 / 21 + 6 - 22 * 24 - 16 / 14 - 21 / 6 / 18 * 5 + 8 + 25 / 22 + 19 * 17 / 26 * 27
1356,210.88040109573433,11 - 16 * 25 + 15 * 12 - 11
1357,158.63406975628226,12 * 1 - 25 * 8 - 17 / 6 / 23 * 3 + 16 - 11 / 24 - 11
1358,159.55666282186738,12 * 1 - 25 * 8 - 17 / 6 / 23 * 3 - 11 / 24 - 11 + 8
1359,209.00315426378194,9 - 17 - 5 / 2 + 27 - 9 - 2
1360,221.69893692211363,12 - 2 - 13 - 22 / 1 + 10 / 26 * 26 / 22 - 5 + 18 * 3 * 20 / 24 / 6 - 12 + 13 - 7 - 13 - 13 / 19 + 11 - 12 + 7 - 12 / 10 + 20 - 21 + 7
1361,240.90498822694516,23 * 26 / 8 * 7 + 3 + 7 * 9 / 6 - 2 / 0 - 3 / 1 - 23 - 2 + 2 / 25 * 1 - 13 * 8 - 24 - 14 / 19
1362,194.14032600641036,23 * 26 / 8 * 7 + 3 + 7 * 9 / 6 - 2 / 0 - 3 / 1 - 2 + 2 / 25 * 1 - 13 * 8 - 24 - 14 / 19 - 5 / 22
1363,612.4370366711562,7 + 15 / 7 - 9 - 2 / 7 / 3 + 17 - 5 / 4
1364,14.985279554239597,0 * 5 / 1 / 14 + 16 / 19 - 21 / 23 / 18 - 12 - 19 / 11 + 1 + 9 / 17 - 27 - 12 / 3 / 14 + 12 * 26 / 0 / 20 * 16 + 7
1365,90.19015227278135,5 * 1 / 3 + 23 / 1 - 26
1366,99.88348141857483,1 - 25 / 24 / 9 + 27
1367,99.88348141857483,1 - 25 / 24 / 9 + 27
1368,3.7737062140076008,12 + 10 / 17 / 27 / 7
1369,5.734581500688064,12 / 17 / 27 / 7 * 6 * 21 * 21
1370,88.07804352164035,25 / 24 + 27 / 22 + 10 - 21
1371,11.610255258943484,19 - 23 + 8 + 0 + 26 / 23 / 26 - 19 * 26 / 25
1372,94.56649784859074,27 / 22 + 10 - 21 - 12 / 5 / 16
1373,95.49216354066081,27 + 10 - 21 / 5 / 16 * 3 / 26
1374,98.95546526522696,27 + 10 - 21 / 5 / 16 / 26 / 24
1375,9.496442552953987,27 + 10 / 5 / 26 / 24 + 22 / 23
1376,98.7672365081859,19 * 5 / 22 + 11 - 19 - 15 * 6 + 21 * 0
1377,102.01161667792735,27 + 10 / 24 + 23 * 23 / 25
1378,5.554833609421012,27 + 10 / 24 + 23 / 25 * 11 / 4
1379,359.87594505805237,11 - 20 / 10 / 23 - 8 + 26 + 21 + 2 / 0 - 10 * 18 - 0 - 11 - 21 / 15 * 2 + 26 - 1 / 12 / 19 + 11 + 3 + 3 - 9 + 27 * 26 + 5 / 14 + 17 * 11 / 2 * 0 / 6 + 4 + 18 - 8 + 14 / 4
1380,113.35670372136558,15 * 4 * 18 / 24 / 5 + 10 - 2 - 22 + 26 - 24 * 23 + 9 * 15
1381,166.78501459501152,15 * 4 * 18 / 24 / 5 + 10 - 2 - 22 + 26 - 24 * 23 + 9 * 15 + 6
1382,9.77610030144491,6 + 21 - 20 - 21 / 12
1383,193.72275222760976,11 - 20 / 10 / 23 - 8 + 26 + 21 + 2 / 0 - 10 * 18 - 0 - 11 - 21 / 15 * 2 + 26 - 1 / 12 / 19 + 11 + 3 + 3 - 9 + 27 * 26 + 5 / 14 + 17 * 11 / 2 * 0 / 6 + 4 + 18 - 8 + 14 / 4 / 13 / 16 - 2 - 8
1384,10.95733567523951,5 + 6 - 18 - 15 / 7
1385,10.95733567523951,5 + 6 - 18 - 15 / 7
1386,110.01264527229155,5 + 6 - 18 - 15 / 7 - 11
1387,108.97326614162124,6 - 18 - 15 / 7 - 11 + 1
1388,10.952959195619561,15 * 6 / 21 + 7 / 1
1389,7.1912260898630995,15 * 6 / 21 + 7 / 1 / 18 + 5 - 21
1390,96.53006608929951,6 + 7 / 1 / 18 + 5 - 21 - 23
1391,166.6797533552592,2 / 9 - 15 + 15 / 16 * 21 * 25 * 26 / 23 + 15 + 26 - 10 * 0 + 17 * 22 * 19 / 6 / 13 * 6 * 24 / 14 / 9 / 4 / 25 * 1
1392,164.97768409224122,8 * 6 / 19 + 10 / 14 / 8 - 23 - 26 * 25 / 1 + 22 * 8 / 11 / 26 * 26
1393,108.2794830688483,14 - 25 * 11 / 0 * 5 / 10 + 15 + 7 / 7 + 5 - 19 + 17
1394,165.30839384721205,8 * 6 / 19 + 10 / 14 / 8 - 23 - 26 * 25 / 1 + 22 * 8 / 11 / 26 * 26 * 18 / 11
1395,204.28230559031743,8 * 6 / 19 + 10 / 14 / 8 - 23 - 26 * 25 / 1 + 22 * 8 / 11 / 26 * 26 * 18 / 11 / 5
1396,197.9859049630394,23 + 7 / 3 * 22 + 22 / 2 * 8
1397,95.81728031014838,23 + 7 / 3 * 22 + 22 + 18 - 18 * 16 / 11 - 21
1398,151.67767104180749,23 + 7 / 3 * 22 + 22 * 16 - 21 / 18 - 13 * 5 + 17 / 16 / 11
1399,211.5948879860782,0 + 8 + 27 - 3 * 10 - 5 - 9 + 14 + 27 * 15 + 12 / 25 + 27 / 22 / 22 + 26 - 0 - 0 - 7 / 13 - 5 / 5 - 0 + 7 / 2 / 4 * 16 / 4 - 15 + 6
1400,22.883550973665194,1 / 23 + 9 - 27 / 14 + 16 + 7 / 5 + 22 / 4 + 20 - 7 - 4
1401,90.09228547855375,18 - 11 - 13 + 6 + 15 / 0
1402,4.532281689076393,18 - 13 + 6 + 15 / 0 * 21 - 3 - 13 + 21
1403,91.04896787478597,1 / 5 / 25 * 25 + 22 - 5
1404,99.90148086181507,23 + 9 - 27 / 14 + 16 + 7 / 5 / 4 + 20 - 7 - 4
1405,5.215503800175701,23 + 9 - 27 / 14 + 16 + 7 / 5 / 4 + 20 - 7 - 4 - 11
1406,89.93450700183979,23 + 9 - 27 / 14 + 16 + 7 / 5 / 4 + 20 - 7 - 4 - 11 / 17
1407,170.45742044646656,25 * 2 / 19 + 17 + 5 + 27 - 15 - 6 + 1 / 10
1408,127.795886810971,25 * 2 / 19 + 17 + 5 + 27 - 15 - 6 + 1 / 10 - 8
1409,99.98110627084883,21 - 5 + 18 / 14 * 9 - 12 + 21 - 2 / 13 / 19 + 25 - 0 / 14
1410,77.20939962727064,23 - 27 / 14 + 16 + 7 / 20 - 4 / 11 / 22 / 8 - 6 / 23 * 15
1411,273.774297292797,26 / 14 + 14 / 1 + 21 - 20 / 24 + 8 / 11 / 13
1412,93.11990929733098,21 / 4 - 11 + 25 + 20 / 3 * 17 + 16 / 7 - 6 / 7 / 22 + 26 * 13 / 25 / 10 * 21 + 24 - 19 - 26 - 26
1413,91.02627645523854,25 * 2 / 17 + 27 - 15 - 6 + 1 / 10 - 8 * 22 / 20 + 23
1414,104.66282399208613,8 + 0 + 21 - 8 + 10 / 12 / 23
1415,191.07292526198086,8 + 21 - 8 / 12 / 23 * 13 + 8
1416,92.97489182945488,2 + 4 * 0 - 3 * 19
1417,161.77139629174584,18 * 8 - 17 / 20 - 11 + 22 - 18 + 21 - 8 * 16
1418,2.545826114291086,23 / 25 * 0 / 15 * 23
1419,6.674058709911298,4 / 9 + 7 - 27 / 1 / 20
1420,2.545826114291086,23 / 25 * 0 / 15 * 23
1421,2.545826114291086,23 / 25 * 0 / 15 * 23
1422,5.0918639415027345,12 + 7 - 21 * 1 / 0
1423,3.1179566745444998,21 - 25 / 9 / 16 - 20 / 19
1424,2.1784639845100093,18 - 7 / 0 + 5 + 18 / 26 - 3
1425,11.149543927289297,25 * 2 / 27 - 15 - 1 / 10 - 8 / 20 / 4 + 18
1426,13.379043169819829,25 * 2 / 27 - 15 - 1 / 10 - 8 / 4 + 18
1427,17.363048062045134,12 + 21 / 0 / 13 - 6 / 15 - 16 * 17 / 21 / 6
1428,2.5710060010812725,12 + 0 / 15 - 16 * 17 / 21 / 6
1429,2.072671932023549,21 - 20 / 25 + 11 / 11
1430,14.469022507066533,14 / 9 + 16 * 16 / 13 * 11 / 27
1431,96.4659492179685,12 + 0 / 15 / 13 - 12
1432,7.7959507822803475,12 + 0 / 15 / 13 - 20 / 20
1433,3.3264169357060065,0 / 15 / 13 / 20 * 1 / 8 + 22
1434,3.894485139076245,17 / 18 / 6 / 26 / 5 * 10 / 22 / 1 + 7 * 17 / 25
1435,99.57679169759528,17 / 18 / 6 / 26 / 5 * 10 / 22 / 1 + 7 * 17 / 25 + 16
1436,298.5184918797465,26 / 1 / 6 / 27 - 24 * 23 / 4 - 20
1437,98.78348933292342,20 / 27 / 9 + 3 / 22 / 14 * 6 / 4 / 9 - 12 * 10 / 0 + 8
1438,13.987242592821843,16 / 3 / 0 + 12 / 5 + 20 / 11 * 16
1439,97.14056140400417,15 / 4 - 17 / 14 / 12
1440,20.905441946166896,16 / 3 + 12 / 11 + 16
1441,3.5104023167030185,15 / 4 - 17 / 14 / 12 + 25
1442,3.1075941446367255,0 + 11 / 6 * 23 - 27
1443,157.1294324940588,20 + 21 / 27 * 18 / 0 + 26 * 15 / 14 - 16 / 13 / 8 - 12 - 22
1444,9.13096392686499,0 - 24 + 4 - 13 + 6
1445,10.70844367466814,15 / 4 - 17 / 12 * 11 / 2 + 21 * 0 / 26
1446,12.411393644142695,1 / 8 + 12 + 5 / 4
1447,86.51137926218458,10 + 1 / 8 / 5 + 0 / 2 / 0 + 16 / 27 - 8
1448,87.01489342917652,1 / 12 + 5 / 8 / 0
1449,11.496636915775845,0 / 21 * 11 + 17 / 15 - 4 + 9 + 22 / 10 / 24 + 17 - 0
1450,95.88235853924637,1 - 15 + 8 / 9 - 12 / 20 * 16 + 15
1451,21.568439738814206,0 / 21 * 11 + 17 / 15 - 4 + 9 + 22 / 10 / 24 + 17 / 20
1452,107.86603104993165,1 - 15 / 9 - 12 / 20 * 16 + 15 + 8 + 2 / 23
1453,96.44266155644505,26 - 6 / 23 / 20 + 2
1454,3.1007049803092936,26 - 6 / 20 / 13 / 12
1455,6.492718385822481,13 / 2 * 15 - 6 / 25 + 14 + 22 / 13 * 12 / 15 - 9 + 5 - 1 - 2 - 2 + 10 + 1 / 22 * 25
1456,84.00452685791758,12 - 5 - 2 - 8 / 17 * 6 / 5 / 11 + 5 + 15 / 23 + 12 / 6
1457,4.3431181269732155,12 - 5 - 2 - 8 / 6 / 5 / 11 / 23 + 12 + 7
1458,106.83201721361515,5 - 21 + 10 / 24 - 16 / 16 + 25 - 7
1459,12.232013855320455,21 + 16 / 16 + 25 - 7 / 25 * 25
1460,103.2784199831433,21 + 16 / 7 / 25 * 25 * 22 / 17 * 23
1461,11.416212321424386,21 + 16 / 7 / 25 * 22 * 11 / 13
1462,137.8228019764306,14 * 20 / 4 - 15 / 4 - 20 + 16 / 4 * 18
1463,563.0719500408933,15 / 13 + 24 + 27 + 7 - 20 * 7 + 15 + 1 * 21 + 6 + 18 - 9
1464,3.068189068424401,5 + 7 + 23 / 7 - 22 / 27 - 6
1465,370.0173251358931,11 + 6 - 20 + 14 / 21 + 17
1466,198.06233027306968,5 + 23 - 22 / 27 - 6 + 11 / 0 + 12 + 12 / 18 * 16
1467,123.82926129353002,26 / 6 + 16 / 24 + 6 - 5 + 2 + 26 + 7 / 3
1468,25.011044236529923,26 / 6 + 16 / 24 + 6 - 5 + 26 + 3 + 18 / 8 - 18
1469,7.0107641097331905,2 + 10 + 19 - 17 / 4 - 25 + 6 - 17 - 14
1470,89.00642234053736,0 + 25 - 5 - 0 + 16 / 8 / 20 - 6 - 6 * 2 * 6 / 20 / 7 + 0 / 27 * 0 + 5 + 3 / 22
1471,6.1524373429064,0 + 25 - 5 - 0 + 16 / 8 / 20 - 6 - 6 * 2 * 6 / 20 / 7 + 0 / 27 * 0 + 5 + 3 / 22 * 22
1472,207.82698534603324,0 + 26 + 23 + 25 / 21 / 14 - 20 / 20 / 6 + 20 / 7
1473,11.035286151491054,23 - 21 + 25 - 2 / 23
1474,99.87650797112674,10 / 2 * 20 / 21 - 3 / 1
1475,4.089975030048501,25 - 14 - 25 + 19 + 7
1476,95.8905221345527,20 * 21 / 24 / 18 - 10 + 23 + 26 + 15 - 1 - 12
1477,92.22491375469151,5 + 20 - 4 - 22 + 23 / 16 + 3 - 5 / 21 + 9 - 12 / 21
1478,95.87408690275477,20 * 21 / 24 / 18 - 10 + 23 + 26 + 1 - 12 + 25 - 0 - 21 - 26 + 8
1479,94.56395539305751,11 + 6 / 3 * 1 - 7 / 21 - 23 + 6
1480,10.169741358013095,6 / 3 * 1 - 7 / 21 - 23 + 6
1481,209.8233359753383,0 + 23 / 16 + 26 + 27
1482,4.861918463135566,25 * 6 / 25 - 2 * 13 * 23 / 8 / 23 + 3 * 12 / 12 * 21 / 17
1483,99.97605425435458,11 / 12 / 16 / 12 / 14
1484,78.60565820936388,6 - 8 / 11 - 1 + 27 + 20 - 10 / 17 - 10 * 7 / 14 / 25
1485,88.94130978634969,1 - 13 + 7 + 22 - 14 / 18 * 26 / 9
1486,102.6554171461192,0 + 26 + 23 / 14 / 20 / 6 / 7 * 24 / 26 * 8 - 7 * 12 * 15 / 13 / 26 / 14 / 1
1487,90.08906541975857,18 * 8 / 6 / 7 * 25 / 18
1488,103.14843886127538,7 + 26 / 9 / 2 * 0 + 1
1489,93.18191543133435,18 * 6 / 7 * 25 / 18 - 15 * 6 / 18 / 15 + 26
1490,109.87825745799782,17 + 25 - 21 + 16 / 27 + 0 + 26 / 1 / 5 / 5
1491,5.187069877469189,6 / 7 / 18 - 15 * 6 / 15 + 26 + 20 + 7 - 8
1492,108.11839219554334,17 + 25 - 21 + 16 / 27 + 0 + 26 / 1 / 5 / 5 / 14 / 20
1493,108.12922414314994,17 + 25 - 21 + 16 / 27 + 0 + 26 / 1 / 5 / 14 / 20
1494,16.777572868194778,12 / 14 / 2 - 4 + 0 * 14 / 6 + 11 + 0 / 25
1495,100.91044813912538,12 / 14 / 2 - 4 + 0 * 14 / 6 + 11 + 0 / 25 * 21
1496,99.6019185072508,20 / 7 + 2 + 0 / 14 / 0 / 4 / 24 * 1 / 20 - 13 / 1 + 1 / 2 + 1 - 11 - 22 / 0 + 8
1497,144.80768339290555,0 + 25 / 2 + 16 * 13 / 12 + 23 + 11 + 6 * 8 + 12 / 14 - 16 * 23 - 26 + 7 - 21 - 8 - 12
1498,135.67942840334572,6 * 16 + 6 - 17 / 19 / 26 / 1 * 13 - 3 * 5 - 7
1499,10.711867321209473,3 - 11 * 14 / 11 / 14
1500,98.92799790437596,3 - 11 * 14 / 11 / 14 * 22
1501,10.73052959272597,3 - 11 * 14 / 11 / 14 * 27 / 12
1502,164.61052381387887,22 + 6 / 24 * 27 / 0 * 0 / 25 * 10
1503,171.07074900168524,10 / 19 * 27 - 27 - 12 + 20 / 2 / 4 / 6 - 21 / 2 + 17 * 4 / 9
1504,94.78820716925479,0 + 25 / 2 + 13 / 12 + 23 + 11 + 6 * 8 + 12 / 14 - 16 - 21 - 8 - 12 / 25 - 6 * 2
1505,5.7765256566978,17 + 26 / 1 / 14 * 5 + 5 / 14
1506,3.4034123418389197,17 + 26 / 1 / 14 * 5 + 5 / 14 / 22
1507,261.4442966059001,12 + 12 + 22 / 9 * 13 + 25 - 23
1508,9.976474118192028,16 - 25 - 8 / 27 + 16
1509,98.98273004491071,17 + 26 / 1 * 5 + 5 - 3
1510,9.611253192034658,16 - 8 / 27 + 16 - 2
1511,143.7915160056262,0 + 25 / 2 + 13 / 23 + 6 * 8 + 12 - 16 - 21 - 8 - 12 / 25 - 6 * 2 / 5 * 12 + 10 / 13
1512,2.5310361169585827,17 + 26 / 3 * 22 - 7 / 0 * 16 / 11 * 20
1513,89.33818637601713,17 + 26 / 3 * 22 - 7 / 11
1514,2.970774182468854,12 / 14 / 0 / 25 * 21 + 0 + 1 * 4 / 3 / 9 - 8 / 11
1515,109.65040796732966,12 / 14 / 0 / 25 * 0 * 3 / 9 - 8 / 11
1516,108.63130774809659,26 - 7 / 11 - 6 + 13 - 2
1517,10.510102118146444,15 - 16 + 16 - 2 / 22
1518,7.169342212511124,26 / 11 - 6 + 13 - 16 / 1 / 26 + 1
1519,442.36787029922607,11 + 19 - 6 / 12 / 26 * 21 + 18 - 20 * 19 / 18 + 26 + 25 - 14 / 5 / 13 + 16 - 26 / 17 * 16 + 12
1520,6.800305595750296,19 - 6 + 15 - 26 / 5 / 6 / 12 * 20 - 4 + 24 / 24 / 2 + 18
1521,399.5044504804225,0 + 5 - 6 / 1 - 1 * 14 / 15 / 21 * 21 / 10 + 18 * 1 / 5
1522,3.7892016707340352,15 / 15 * 20 + 3 * 15 / 3 / 14
1523,12.923631073104481,0 + 25 / 23 + 16 - 8 - 12 - 2 / 13 / 27 * 8 / 2 / 9 / 20 / 24 + 5 - 13 + 3
1524,162.5574401782802,2 + 17 / 1 / 27 + 26 * 0 + 13 - 2 + 27 - 17 - 11 + 27 - 21 + 25 - 15 * 6 - 11 - 8 * 8 / 25 + 21 + 18 + 25 / 6 - 2 / 26 + 17 + 18 / 27
1525,166.51906023332026,17 + 8 + 0 / 18 + 8 - 6 + 16 - 26 - 10 * 24 + 15 * 4
1526,223.11810562256883,0 * 24 - 27 * 14 + 12 - 0 - 16 * 15 / 2 + 4 / 23 / 19
1527,113.347838715008,2 + 17 / 1 / 26 * 0 + 13 - 2 + 17 - 11 + 27 - 21 + 25 - 6 - 11 - 8 * 8 / 25 + 21 + 18 + 25 / 6 - 2 / 26 + 17 + 18 / 27
1528,100.76801266666754,22 - 21 / 14 * 20 / 20 / 16 + 3 / 4 + 27
1529,324.82500634276545,19 - 12 / 26 * 21 + 18 - 20 * 19 / 18 + 26 + 5 / 13 + 16 - 26 / 17 * 12 + 27 - 24 / 3 * 8 / 7
1530,3.426644882190715,1 - 8 * 25 / 0 + 20 / 1 * 16 - 6 + 17
1531,197.27776478729155,1 * 20 - 6 - 17 * 12 / 24 * 12 / 15 - 27 * 0 - 21 / 13 + 10 + 10 + 0 + 9 / 19 / 15 - 1 + 13 - 3 - 3 + 21 / 12 - 16 / 8
1532,11.148054671471577,20 / 4 + 27 - 11 + 12 * 18 / 20 - 21 * 27 / 12 / 22
1533,132.61110822952034,27 - 12 + 20 / 2 / 2 + 17 * 4 * 21 / 24 * 8 / 11 * 18 / 1 / 24
1534,159.75401086316688,27 - 12 + 20 / 2 / 2 + 17 * 4 * 21 / 24 * 8 / 11 * 18 / 1 / 24 - 6
1535,9.696033282460366,20 + 25 - 8 / 5 - 22
1536,5.007093387928081,25 - 8 / 5 / 26 - 12 + 6
1537,296.57205891899986,25 / 5 / 26 - 3 - 5
1538,106.30361133084878,25 / 5 / 26 - 3 - 5 / 11 + 3
1539,195.09426620181333,24 / 19 / 8 * 11 / 15 * 1 - 12 + 26 / 2 / 18 - 13 / 13
1540,109.65639768681747,11 + 26 / 25 * 2 + 12 + 17 / 26 - 1 + 16 - 13
1541,10.386374886341148,11 + 26 / 25 * 2 + 12 + 17 / 1 - 13 - 5
1542,94.56293108752068,9 - 22 / 14 - 26 + 3 - 22 / 26 / 19 / 9 - 4 + 2 / 7 * 2 + 11 - 11 + 2
1543,94.43219065142635,9 - 22 / 14 - 26 + 3 - 22 / 19 / 9 - 4 + 2 / 7 * 2 + 11 - 11 + 2
1544,10.162946857437879,9 - 22 / 14 - 26 + 3 - 22 / 19 / 9 - 4 + 2 / 7 * 2 + 11 - 11 + 2 - 11
1545,148.4494566563851,27 - 12 / 2 / 2 + 17 * 4 * 21 / 24 * 8 / 11 * 18 / 1 / 24 - 6 - 21 / 25 - 14 - 27 - 20 / 7 + 1 + 18 / 22 + 19
1546,9.802083324595568,9 - 22 / 14 - 26 + 3 - 22 / 19 / 9 - 4 + 2 + 11 - 11 + 2 - 11
1547,186.97014632415184,2 + 17 / 26 * 0 + 13 - 2 + 17 - 11 + 27 - 21 - 6 - 11 - 8 + 25 / 6 / 26 + 17 / 27 - 3 - 18 + 22 + 13 - 20 + 6 / 12 + 22
1548,89.04134409608191,27 * 19 / 24 / 12 - 2 + 18
1549,184.86589459044094,2 + 17 / 26 * 0 + 13 - 2 + 17 - 11 - 21 - 6 - 8 + 25 / 6 / 26 + 17 / 27 - 3 - 18 + 22 + 13 - 20 + 6 / 12 + 22
1550,144.37445903562437,0 / 10 / 17 - 22 * 4 - 3 + 22 - 6 / 11 / 2 - 16 - 15 + 25 + 26 * 4
1551,123.77760700084679,8 / 7 * 13 + 6 * 1 - 5 * 5 * 6 / 27 + 7 / 19 / 23 - 16 + 23 - 23 / 2 / 18 - 23 - 18 + 11 - 6 / 8 + 21
1552,149.68233847667764,20 / 9 - 25 + 1 / 5 - 1 * 15 + 8 * 27 - 14 + 11 - 18 + 4 / 5 - 21 - 2 * 16 - 6 / 27 + 22 / 9 - 19 / 6 + 15 / 4 + 7 * 6 + 0 + 0 + 22 - 25 / 6 / 7 - 26 / 13 * 13 + 8 + 5 - 26 - 14 + 24 + 4
1553,14.20932262439708,2 - 6 / 26 * 22 / 14 + 17 - 22 - 15 / 5
1554,14.095299952722506,2 - 22 / 14 + 17 - 22 - 15 / 5 / 26 * 25 * 5 / 25
1555,3.443591304321482,0 + 20 - 21 * 23 / 27
1556,304.94066817918434,26 * 20 / 24 - 23 / 1 * 25 * 10 / 21 - 12 + 19 * 22 - 6 * 14
1557,3.246909584413938,0 + 20 - 23 / 8 * 5
1558,201.90125000611872,7 * 24 + 21 * 7 + 26 - 13 - 27 * 19 + 13 / 18 - 22 - 13 * 19 / 19 * 15 + 10 + 17 * 6 / 27 / 23 * 15 + 6
1559,370.6218564350681,19 - 18 - 19 / 18 / 13 + 16 * 20 + 0 - 1 - 11 * 13 - 14
1560,424.1536110635435,24 + 26 * 7 + 21 - 15 * 13 + 21 / 25 - 3 / 5 / 21 * 9 - 8
1561,10.427615134475952,23 / 8 * 16 * 2 / 20 - 10 / 16
1562,96.51319996916956,23 / 20 / 16 / 7 * 17
1563,490.5894543057407,20 / 9 + 1 / 5 - 15 + 8 * 27 - 14 + 11 - 18 + 4 / 5 - 21 - 2 * 16 - 6 / 27 + 22 / 9 - 19 / 6 + 15 / 4 + 7 + 0 + 22 - 25 / 6 / 7 - 26 * 8 + 5 - 26 - 14 + 24 + 4 / 10 + 5 * 0 + 11 / 2
1564,101.22394362523637,10 - 6 - 18 / 14 / 21
1565,3.42696654409906,20 / 7 * 0 - 7 * 2 / 9 / 17
1566,223.9444832744497,10 - 6 - 18 / 15 * 16 * 22 + 27 * 2
1567,251.58721451615048,6 / 3 - 3 / 25 + 6 * 27 / 5 - 0 - 26 * 11 / 11 / 13 / 9 / 8 - 18 - 2 - 14 / 24 - 20 * 20 + 16 * 12 + 14 - 22 / 11 - 20 + 11 - 1 / 0 * 19 + 16
1568,95.47820736251805,18 - 4 / 24 / 6 + 17 - 5 + 25
1569,10.22343437866609,10 / 15 * 22 + 8 / 20 - 23 + 2
