iteracion,valor,gen
5013,87.50744040020703,16 - 7 + 18 / 22 / 2 * 12 / 27 * 13 + 18 - 8 / 6 + 0 / 27 - 5
5014,15.605067855999803,7 / 13 + 6 - 24 + 4
5015,99.81063102099196,5 / 6 / 5 / 19 * 20 / 2 * 21
5016,14.541618045219765,7 / 13 + 6 - 24 + 4 - 4 + 9
5017,9.801447632373286,6 / 5 / 2 * 25 - 25 * 11 / 13 + 22 + 20
5018,102.05731018505261,0 + 3 * 27 / 17 - 11 - 26
5019,3.8960490104982024,9 + 8 - 15 / 15 / 24 - 14
5020,90.09325373644067,25 / 13 + 4 * 8 - 4 * 8
5021,2.300752766140797,4 * 8 - 4 * 8 + 17
5022,8.118071644489218,6 - 24 + 13 - 27 - 13 + 8 * 7 / 18 + 14
5023,7.8824397050806985,17 * 24 / 14 + 20 + 27 - 26 / 21 * 1 / 22 * 10 / 5 / 25 - 10 + 3 * 26 / 21 - 13 - 1
5024,105.34790550558203,26 + 4 / 10 / 4 / 14 * 7 / 23 - 0 / 23 + 22 / 11 / 17 - 13
5025,106.30682111470269,9 + 8 - 15 / 24 - 14 + 9 / 14 + 17
5026,19.518004736505915,9 + 8 - 15 / 24 - 14 + 9 / 14 + 17 / 17
5027,2.5700673034881927,26 + 4 / 10 / 4 / 14 / 23 - 23 + 22 / 17 - 18 / 16 + 10
5028,8.532298835384685,26 + 4 / 10 / 14 / 23 - 23 + 22 - 18 / 16 + 10 - 3
5029,7.929041008106484,5 / 22 + 11 - 11 / 7 / 11
5030,2.609646040402238,5 / 11 - 11 / 27 + 12
5031,7.820933835769503,2 / 19 / 1 * 17 + 2 + 9 - 24
5032,97.91638812764027,16 / 5 * 16 + 13 - 25 - 16 / 14 - 15 + 2 / 9
5033,90.08360198915663,5 / 11 * 16 / 11 + 15 / 2 - 17 / 17
5034,189.0549562061502,5 / 11 * 16 / 15 - 12
5035,108.22069839268036,4 / 10 / 14 / 23 - 18 / 16 / 22 + 2 / 21 / 3 - 18 / 13
5036,10.626851714986397,16 / 18 * 22 + 16 / 22
5037,95.5729144541387,4 / 14 / 23 / 16 / 22 + 2 / 18 / 11
5038,92.47760088835997,25 / 23 - 26 / 0 - 22 - 9 * 12 / 14 - 9 + 13 + 12 / 24 + 0 - 16 / 21 + 4 + 6 - 24 / 1 / 3 / 7
5039,104.68719572421772,22 - 10 + 22 * 19 / 0 + 23 + 23 / 21 - 14 + 10 * 7 / 2 - 12 + 9 + 23 * 11 + 21 - 21 + 19 - 1 - 4 + 21 / 4 / 13 + 27 - 0 + 13 / 23 + 27 + 6 - 2 + 8 + 3 / 19 - 21 + 4 - 24 - 22 * 26 - 14 - 15 / 5
5040,99.95504220169103,17 - 0 + 11 / 15 * 23 * 20 / 27 - 26
5041,154.9126386833877,9 + 14 / 23 / 17 + 20 - 4 + 10 / 2
5042,90.43861618221652,7 / 21 - 15 / 8 + 10 / 26
5043,10.788512688390108,17 - 0 + 11 - 18 / 15 * 5 / 15
5044,2.939327722406513,21 + 26 - 13 - 2 / 24
5045,144.69240550016363,17 - 0 + 18 / 9 * 15 - 18 / 17 - 17 / 4
5046,94.12242164244013,26 - 3 - 0 + 11 / 7 / 3 / 23 + 5 / 5 / 14 * 18 + 0 / 1 * 6
5047,7.443493490221679,21 - 2 / 24 * 2 / 14
5048,2.7670749373375654,11 * 7 / 7 + 4 + 8 + 6 - 4 - 1 - 6 / 19 / 12 - 6
5049,14.0262679880723,26 + 11 / 5 / 14 * 6 * 2 / 1 + 12 / 19 / 12 * 19
5050,113.32720835827207,14 / 17 + 8 / 18 / 21 - 27 / 27 - 21 / 13 - 19 / 20
5051,10.747213921436785,26 + 14 * 2 / 1 / 19 / 6 * 20
5052,96.5127382917886,14 / 19 / 6 * 3 / 20
5053,5.169537791404157,25 / 24 * 17 / 13 + 8 - 20 / 17 / 5 / 0
5054,2.5887932156608207,17 + 8 / 21 - 21 / 13 - 5 - 6 / 6 * 15 + 2 + 16
5055,20.35592778022053,8 + 12 / 17 + 3 / 2
5056,20.35592778022053,8 + 12 / 17 + 3 / 2
5057,9.847670519464579,8 + 12 / 17 + 22 - 13
5058,95.52393329113016,11 * 7 / 7 + 4 + 6 - 4 - 1 / 19 / 12 - 6 / 25 + 8 / 2 / 22
5059,196.58255477240917,11 * 7 / 7 + 4 + 6 - 4 - 1 / 19 / 12 - 6 / 25 + 8 / 2 / 22 + 16
5060,100.04414766123007,25 / 21 / 25 - 25 / 17 / 11
5061,12.848067917010795,8 + 17 - 13 + 18 - 15 - 26 - 25 / 2 + 0
5062,3.8122188910856147,18 - 8 - 13 + 1 * 8 / 18 * 16 / 25 + 26
5063,1.7962720433372121,25 - 25 * 10 / 23 / 1 / 4 * 20 / 1
5064,2.850506592039309,18 * 15 / 18 * 11 / 3
5065,82.2076736077225,8 / 2 + 0 / 9 / 20 + 0 / 20
5066,301.0326990737072,8 / 9 / 20 / 20 - 3 - 21
5067,2.7764029174198503,8 / 20 - 21 / 5 + 10
5068,9.07277681519298,27 - 21 + 25 + 8 / 21
5069,5.281324425187772,18 - 8 + 8 / 16 / 25 + 26 * 15 / 18
5070,9.405122330418115,27 - 21 + 25 + 8 / 21 - 16 + 26
5071,98.2347560768794,18 - 8 + 8 / 16 / 25 * 15 / 18 / 12
5072,18.499220549265416,27 - 21 + 25 + 8 / 21 - 16 + 26 + 7 / 20
5073,12.816247720083576,27 - 21 + 25 + 8 / 21 - 16 + 26 + 7 / 20 / 1
5074,105.05169869212632,24 - 4 - 22 / 5 / 13 + 4 - 9
5075,135.15052201054255,27 * 24 - 4 * 21 - 21 + 22 + 11 - 10 + 13 + 20
5076,13.402047232893063,15 / 25 + 10 + 22 / 25 / 7 - 0 * 1 / 26 / 6 * 3 / 9
5077,83.82178965169736,2 - 16 / 25 - 6 / 24 + 15 * 7 / 6
5078,10.489125576699424,2 / 25 - 6 / 24 + 15 * 7 / 6 * 0 / 25
5079,9.851442240304994,15 + 3 - 7 - 10 / 16
5080,5.213047526960354,21 + 8 + 12 / 6 / 18 - 8
5081,5.632320392509549,10 + 22 - 1 * 27 / 20 + 26 / 25 / 21
5082,84.3098970578972,2 / 25 - 6 + 7 / 6 * 0 / 25 / 25 + 10 + 11 / 21
5083,21.46341624252458,25 / 26 / 0 - 9 + 13 + 12 / 24 + 0 - 16 + 4 / 3 * 16 - 22 / 21 * 12 + 12 - 21 / 17 + 0 * 17 / 2 / 7
5084,3.135237873817822,12 + 10 / 5 / 7 / 3 / 27
5085,5.1541169359888315,2 / 25 - 7 / 6 + 10 + 11 / 21 - 8 / 15 / 0 - 7 / 11
5086,11.364504789120272,21 + 8 + 7 / 20 / 1 * 16 - 25
5087,10.546020674532212,8 + 7 / 20 / 1 * 16
5088,2.1207414491913137,13 - 17 - 13 / 7 + 27 + 18 - 17 - 18 + 15 / 6 + 0 / 2 * 17
5089,3.8970249490662696,20 + 19 + 2 - 14 - 12
5090,9.919014678620249,6 / 7 * 7 - 26 + 27 * 20 / 21 + 9 / 14
5091,3.401557389750772,20 + 2 - 14 - 12 * 21 / 10 + 14
5092,2.8931354865296846,10 / 4 / 24 / 2 * 9 / 8 + 0
5093,10.906117570566375,12 - 6 / 25 + 20 - 23 + 5 + 16 - 3 * 15 * 27 / 0 / 13 - 12
5094,197.99209131385373,10 / 9 - 25 + 7 - 0 - 24 / 14 + 1 / 14 / 7 / 6 + 20 / 20
5095,7.172895071396698,7 / 22 / 27 + 21 * 26 / 7
5096,4.350604299288894,23 / 4 * 17 / 23 + 0 + 12 / 12 / 1 / 24
5097,7.428677344590639,15 / 16 / 22 + 3 - 6 / 7
5098,6.070376439043798,0 / 17 * 0 + 13 / 14
5099,19.500444946685462,12 - 6 / 25 + 23 + 5 - 27 / 0 - 12 - 22
5100,6.112789565696641,6 + 20 + 6 / 1 / 25 - 26
5101,11.311958975875152,6 + 20 + 6 / 25 - 26
5102,13.81844986007711,0 / 17 * 0 + 13 / 13 - 17 + 21
5103,14.324470344583743,3 - 6 / 17 * 12 / 21 / 1 - 21 / 21 / 12 / 4 * 25 * 19 * 25 / 25
5104,51.03011540867816,16 * 1 / 27 - 4 - 23 * 20 + 14 - 4 + 19 + 16 * 27
5105,10.189906194005228,3 - 6 * 12 / 21 / 1 - 21 / 21 / 12 / 4 * 25 / 25 / 16 + 13 / 24 + 2 - 26 / 15 - 7 + 5 / 17
5106,10.67675891927642,2 + 22 / 25 - 21 + 11
5107,20.186118185723956,12 - 6 / 25 + 23 + 5 - 0 - 7 + 12 - 17 / 8 - 17
5108,9.61966127120081,22 / 25 - 21 + 18 + 25
5109,3.6341087106495293,25 + 10 * 10 / 12 / 5 / 24 / 26 * 20 * 3
5110,83.43305950217645,12 - 6 / 25 + 0 - 7 + 12 - 17 / 8 - 17 + 1
5111,10.834009759343472,12 - 6 / 25 + 0 - 7 + 12 - 8 - 17 + 1
5112,4.871233528100202,0 / 19 - 17 * 0 / 17 / 24 - 2 / 15 + 19 - 24 + 3 / 3 + 11 - 21 + 8
5113,3.2650180322010947,25 + 10 * 10 / 12 / 5 / 26 * 20 * 27 - 6
5114,4.494985540221633,0 / 19 - 17 * 0 / 17 / 24 - 2 / 15 + 19 - 24 + 3 / 3 + 11 - 21 + 8 + 25 - 17
5115,83.11033370146303,7 - 0 / 10 - 9 / 22 / 24 / 25 / 0 + 13 + 6 + 6 - 13 / 10 + 18 - 5 - 0 - 26
5116,15.094794433138087,0 / 13 - 17 + 21 + 3 / 5 * 18 + 13 / 4
5117,104.12243807478451,13 + 21 + 3 / 5 * 18 / 4
5118,136.14969051946534,8 / 24 * 0 / 6 * 13
5119,92.34161824526524,8 - 22 + 1 / 16 * 0 / 27 / 16 + 20 / 19
5120,92.09666435117938,8 - 1 / 16 + 20 / 19 / 15 * 7 + 2
5121,97.56083050217637,8 - 1 / 16 / 15 + 1
5122,5.306556976825185,8 - 1 / 16 / 15 + 1 - 5
5123,100.61912834787302,14 - 19 - 1 * 13 / 13 + 16
5124,332.8523919520192,15 / 6 * 12 / 7 / 9 * 1 + 25 / 6 + 20 + 4 / 25 - 1 + 20 / 27 / 8 * 11
5125,190.15347335335102,4 - 27 - 9 / 21 * 13 + 26 / 4
5126,190.41202752627618,4 - 27 - 9 / 21 * 13 + 26 / 4 / 7 * 14 / 11
5127,23.53247528463533,25 / 9 / 24 / 21 / 17 + 17 * 8 / 16 - 7 / 25 / 21 * 0 - 2 / 6 + 17 - 6
5128,84.99922340334388,6 * 11 / 1 + 3 - 17 + 9 * 16 + 1 - 11 * 24 - 18
5129,13.988427126599268,25 / 9 / 24 / 21 / 17 + 17 * 8 / 16 / 25 * 0 - 2 / 6 + 17 - 6
5130,10.905863351220201,18 * 26 / 3 - 27 - 1 + 13 * 0 / 7 - 11 + 7 + 0 / 25 + 0
5131,88.92313832148155,18 * 26 / 27 - 1 / 7 - 11 + 7 + 0 / 25 * 17
5132,12.296604200544687,18 * 1 / 11 + 0 * 17 / 13 - 1 / 7 - 23
5133,5.8087433593451365,23 - 17 / 4 + 23 / 9 - 16 * 7 / 5 / 23 / 2 + 5 - 21
5134,4.149667751944113,25 / 9 / 24 / 21 / 17 + 17 * 8 / 25 * 2 / 6 + 17 / 1 / 4
5135,4.22065221284654,25 / 9 / 24 / 21 / 17 + 17 * 8 / 25 * 2 / 6 + 17 / 1 / 4 / 9
5136,2.764413060426593,0 + 18 - 23 + 25 + 21 / 27 - 11 - 15 / 23
5137,1.7613472052462331,25 / 9 / 24 / 21 / 17 + 17 * 8 / 25 * 2 / 17 / 1 / 4 / 9 + 25
5138,1.7789939252334586,25 / 9 / 24 / 21 / 17 + 17 * 8 / 25 * 2 / 1 / 4 / 9 + 25
5139,2.8173109785978463,20 / 20 * 0 * 20 / 12 + 15 / 20 * 6 / 14 / 13 / 24 / 17
5140,2.818775166252307,20 / 20 * 0 * 20 / 12 + 20 * 6 / 14 / 13 / 24 / 17
5141,10.563499419155981,13 + 12 / 2 * 5 - 21 + 25 / 15
5142,99.99912490837181,20 / 0 * 20 / 12 * 6 / 14 / 13 / 24 / 17
5143,89.17121918818044,0 / 21 + 1 - 6 / 4 / 3 / 9 - 5
5144,99.99913553769434,20 / 0 / 12 * 6 / 14 / 13 / 24 / 17 * 2
5145,4.937844493103459,0 + 1 - 6 / 4 / 9 - 16 * 14 / 4
5146,1.8001631715362807,20 / 0 / 12 * 6 / 14 / 13 / 24 / 17 * 2 * 4 + 27
5147,100.19025870717084,14 / 24 * 10 + 3 / 20 * 20
5148,100.19049162915299,14 / 24 * 10 + 3 * 20 / 13
5149,10.04144979438093,16 - 14 - 22 + 3 / 26 * 23 + 19 / 21 * 26
5150,95.55993674153402,27 - 21 + 9 / 18 / 14 + 7 / 9
5151,349.87137978828105,25 + 2 + 12 / 25 / 1 - 5 / 26 / 14 - 8 / 22 + 11 - 16 * 21 + 17 - 18 / 6 + 26 / 24 / 5 / 25 + 7 + 8 * 26
5152,225.9558282645988,25 / 9 / 24 + 17 * 8 / 25 * 2 / 9 + 25 * 5 - 20 * 22 + 16
5153,137.3782551583654,21 / 18 / 14 * 15 * 7
5154,92.15901527513954,20 / 13 - 8 + 7 * 17 / 23
5155,89.29308818162033,1 - 7 - 17 * 16 + 20 * 27 - 27 - 13 + 27 * 6 / 6 + 13 + 10 - 2 * 21 / 0 / 9
5156,9.782644149273137,25 - 0 / 27 + 10 + 10 / 24 / 9 - 7
5157,98.79449729632145,25 - 27 + 10 / 24 / 7 * 16 / 19
5158,108.76688201540232,27 + 10 / 24 / 7 * 16 / 19 / 6 + 8 + 17 / 13
5159,276.53892553281725,19 / 12 + 2 / 17 * 23 + 26 - 6
5160,1.7724141489580596,27 + 10 / 24 / 7 * 16 / 17 / 13 * 13
5161,368.55071686949685,7 + 15 * 17 - 16 - 10 * 10 + 12 - 23 / 1 * 6 - 13 - 20
5162,2.1285578393940456,27 - 21 / 26 - 2 + 8 + 11 / 8
5163,100.15052422526445,27 - 21 / 26 - 2 + 8 + 11 / 8 + 15
5164,99.79519244101918,12 + 2 / 17 * 26 - 6 / 10 + 12 / 25
5165,11.282208204572154,13 + 20 / 3 + 23 - 22
5166,5.220487988756741,12 + 2 / 17 * 26 / 12 / 25
5167,11.270130857377305,21 + 24 / 9 + 10 - 15
5168,3.056171902397599,21 + 24 / 9 + 10 - 15 / 6 - 17
5169,98.81325534423833,24 / 9 + 10 - 15 / 6 - 17 / 11 * 1
5170,95.51090249912656,12 / 26 / 25 - 3 + 1
5171,189.0626806207504,9 * 13 - 2 + 2 / 7 - 9 * 13
5172,124.22923274051878,7 * 23 + 8 / 26 + 2 / 26 * 26 + 27 / 18 - 10 * 25 * 6 / 5 + 0
5173,13.373586563085194,3 + 2 + 3 - 25 - 23 - 22 + 26 / 14 / 26 * 9 + 12
5174,198.13789559766292,13 - 2 + 2 / 13 * 18 + 12 + 7 + 23 / 27 / 24
5175,97.17469848799806,22 / 14 - 16 / 19 / 6
5176,4.641876037822377,22 / 14 - 16 / 19 / 6 + 6
5177,263.44254924472546,27 - 11 / 8 + 15 * 14 / 25 / 27 - 22 / 22 / 22
5178,265.2042899628114,27 - 11 / 8 + 15 * 14 / 25 / 27 - 22 / 22 / 22 / 1
5179,137.47360856640492,27 - 11 / 8 + 14 / 25 / 27 - 22 / 22 / 22 / 1
5180,205.22638617044092,27 - 11 / 8 + 14 / 25 / 27 - 22 / 22 / 22 / 1 - 10
5181,79.75744514095635,16 / 6 + 11 - 1 + 16 - 2 * 1 + 8 * 3
5182,205.20237054126395,27 - 11 / 8 + 14 / 25 / 27 - 22 / 22 / 22 / 10 - 5
5183,90.58766922571368,8 + 19 / 0 * 10 - 15 - 14 + 10 / 18 * 27 / 5 + 7 + 10 / 0 - 27
5184,13.32153121332878,17 - 10 - 15 / 3 + 18 + 27 - 6
5185,90.6221380961979,8 + 19 / 0 * 10 - 15 - 14 + 10 / 18 * 27 / 7 + 10 / 0 / 2 * 12
5186,100.94541208001718,13 - 26 - 0 - 13 + 26 / 17 * 23 / 21 * 25 / 10 * 8 - 6 / 9 / 6 + 7 + 21 + 21
5187,11.458353857379592,16 / 6 + 7 / 5 / 14 / 23 / 15 + 6
5188,108.11204495345672,0 * 27 * 24 / 25 / 14 * 27 / 19 / 7 - 22 - 22 / 26 + 22 + 9 - 24
5189,89.95302585622002,5 / 23 / 15 * 1 - 13 + 8
5190,101.12697470955237,18 - 12 + 3 + 13 * 15 / 10
5191,3.203932549543732,18 - 3 + 13 * 15 / 10
5192,10.315888043064321,25 - 13 - 15 / 26 + 18
5193,108.75048839025582,25 - 13 - 15 / 26 + 6 - 20
5194,99.19899566160501,7 + 6 - 26 - 23 + 26 / 0 / 22 / 7
5195,5.447497167934669,7 + 6 - 26 + 26 / 0 / 22 / 7
5196,6.8144113710180285,7 + 6 - 26 + 26 / 22 / 7
5197,5.4506233845811805,7 + 6 - 26 + 26 / 22 / 7 / 0 / 4 * 24
5198,3.060544886255037,25 - 13 / 5 * 21 + 17
5199,4.762421510273045,7 + 6 + 22 / 24 - 21
5200,4.1029897399306385,7 + 6 + 22 / 24 - 3
5201,135.76005656342062,25 - 12 * 20 / 4 + 27
5202,2.792444146061621,25 - 12 + 0 * 13 / 2
5203,2.1029967017033555,25 / 24 / 12 / 26 * 20 / 23 + 21
5204,11.172088526937475,19 + 7 + 20 / 0 - 24
5205,211.0604564178553,26 / 25 + 18 - 9 / 14 / 14 + 27 * 1 / 22 + 5 - 24 / 4 + 21 / 15
5206,169.25194964560464,12 + 1 / 14 + 25 / 9 * 6
5207,135.22490764389545,1 + 25 / 9 * 6 - 10 + 12 / 12 / 5 * 0 / 5
5208,100.22200693264307,1 + 25 / 9 / 0 + 20 + 7 - 20
5209,48.4910867331094,1 - 11 * 22 + 13 * 22 + 8 - 12
5210,101.71408632641207,1 - 13 + 8 - 14 + 5 + 19
5211,280.30387033415525,5 - 24 / 22 / 20 * 16
5212,280.47906394180904,5 - 24 / 22 / 20 * 16 / 11 * 1
5213,2.9525518959660713,5 + 23 - 16 * 14 / 9
5214,2.9525518959660713,5 + 23 - 16 * 14 / 9
5215,2.9525518959660713,5 + 23 - 16 * 14 / 9
5216,2.9525518959660713,5 + 23 - 16 * 14 / 9
5217,4.440397594719898,21 - 27 + 17 + 11 + 24 - 19 - 6
5218,102.9114330083692,1 - 15 + 21 / 13 * 9 * 12 / 23 / 23 - 4 / 6 / 2 * 17
5219,10.071594052624203,21 / 6 + 11 - 1 + 7
5220,88.13507062193506,21 / 11 - 1 + 23 + 7 / 4
5221,10.080398261043044,21 / 17 / 20 / 17 * 5 / 18 * 15 * 5 * 5 + 6 + 9 * 7 / 14 / 17 + 2 + 12 - 12 - 20 / 23 * 15 / 26 / 1 - 0 - 18 + 13 - 15 / 25 / 7 - 2
5222,7.99529553796935,1 + 23 / 17 - 11 / 2 / 17
5223,13.324503317988409,23 + 27 / 14 * 8 / 7 + 21 * 14 / 23 / 14 / 10 + 17 + 0 / 17 - 2 - 24 / 14 / 17
5224,15.218456299741453,23 + 27 / 14 * 8 / 7 + 21 * 14 / 23 / 14 / 10 + 0 / 2 - 24 / 14 / 7 - 12 + 21
5225,192.5966427111395,5 + 17 - 0 / 5 + 24 / 4 / 11 + 15
5226,192.9664436207644,8 + 14 - 17 - 24 - 22 * 10 / 22 / 24 + 21 / 2 - 18 - 9 / 9 / 19
5227,95.3843861052346,23 - 17 - 2 + 22 * 26 / 10 / 25 / 27 + 22
5228,2.922273188324292,8 + 17 - 10 / 22 / 24 + 21 - 18 - 9 / 19 - 21 + 25 / 16
5229,99.30344051797178,0 + 0 * 6 / 17 / 13 * 0 - 21 / 24 * 27 / 22
5230,2.9138338486132853,8 * 26 / 9 / 20 / 7 + 0
5231,99.8085048833805,8 * 26 / 9 / 20 / 7
5232,103.17266231777724,17 - 8 / 24 - 7 / 14 * 24
5233,96.96159393924513,10 + 25 / 24 - 23 / 10 * 13
5234,99.02555328641137,10 + 25 - 23 / 10 * 13 - 26 + 0 + 0
5235,307.1185721895184,19 * 10 + 26 + 0 + 17 / 12 / 9 - 14 / 15 * 0 * 17 * 5 / 21 - 10 + 21 * 15 + 12 + 25 - 5 * 13 - 22 - 15 / 27 / 16
5236,370.95110844402075,11 - 11 * 12 / 22 / 2 + 10 - 15 * 19 - 8 * 20 / 24 - 6 + 13 + 23 * 14 - 2 + 0 + 0 / 27 * 6 + 7 / 26 + 6 * 24 / 4 + 12 / 8 - 10 + 5 / 2 - 1 / 20 * 4 / 13
5237,87.10617583598189,18 - 20 / 23 * 17 - 24 + 14 + 17 - 1 + 2 - 26 + 3 / 12 + 2 / 0
5238,13.731779242342357,22 / 23 + 13 / 23 - 14 / 24 + 1 / 1 + 3 + 19 + 4 / 16 - 9 / 6 - 24 - 6 / 3
5239,21.5529139169464,17 - 21 / 24 / 13 - 26 / 20 / 20 * 25 - 26 / 27
5240,9.979896565972956,13 / 24 - 8 / 5 + 13 - 17 * 23 / 13 / 0 / 10 / 7 / 14 * 6
5241,81.7149041495316,10 * 0 - 23 / 3 - 4 - 6 + 26 + 19 + 2 - 6 * 10
5242,11.364201411872504,19 - 7 / 25 * 10 / 23 + 7 + 5 / 24 + 1 - 12 - 24
5243,96.95403053409683,13 / 24 - 23 / 0 / 10 / 7 / 14 * 6 / 15 / 27 / 19 * 2
5244,2.2760446428421917,13 - 23 / 10 / 7 / 14 * 6 / 15 / 27 / 19
5245,101.07807340723181,13 - 10 / 7 / 14 * 15 / 27 / 19 + 11
5246,104.7346846122438,9 + 26 + 13 - 4 / 22 * 12
5247,195.10558177263238,9 / 12 * 5 - 24 - 8
5248,101.9146826835969,9 + 26 + 13 / 22 - 17 + 13 + 7 - 3 / 26 - 4
5249,196.87036688683028,1 * 26 / 4 / 22 - 20
5250,89.07078025345581,1 * 26 / 20 - 1 * 13 / 20 + 11 / 16
5251,321.9164846979458,20 * 2 - 2 / 2 - 8 + 23 - 18 / 20 + 3 * 16 / 2 - 20 - 3 * 22 - 11 / 21 / 6 / 16 / 25 - 7 - 25
5252,211.04787552066716,9 / 12 - 8 / 7 * 5 - 4 / 22 - 3 / 1
5253,11.359917368050512,10 + 27 / 5 - 8 / 6 / 16 / 5 + 23 / 14
5254,11.374655900077267,11 / 16 / 25 * 17 + 10 * 6 * 6 / 24 / 0 / 21 * 1 / 27 * 24 / 15 - 7 / 7 + 26
5255,2.9452027094322255,15 / 26 * 20 * 21 / 17
5256,7.448538316810362,10 - 8 / 16 / 7 + 7 / 23 * 2 - 8
5257,105.43300512234404,16 / 17 / 24 / 21 * 1 / 27 * 7 + 26 + 5 / 2 * 18 + 1 / 24
5258,12.322193182271855,12 - 8 * 4 / 22 / 4 - 18 - 13 + 23 + 12
5259,101.02160571511429,0 + 7 + 23 + 22 - 0 / 16 * 12 - 17
5260,2.8345177832511426,0 + 7 + 23 - 0 / 16 * 12 - 17
5261,268.19029793126884,25 + 22 * 4 / 22 / 25 - 22 + 27 + 1 - 4 / 10 / 26 - 13 + 3 - 6 / 4 * 22
5262,5.420473751241426,0 - 3 + 7 + 24 / 14 / 21
5263,99.86527063176155,5 / 24 / 19 * 17 / 26
5264,200.03084762836437,0 + 7 + 23 - 0 / 16 * 25 + 15
5265,99.86527063176155,5 / 24 / 19 * 17 / 26
5266,11.248074816472107,0 + 23 - 0 / 16 * 25 + 15 / 10
5267,4.533209490920888,5 / 24 / 19 * 17 / 26 + 7 - 20 / 19
5268,2.472479692411191,22 + 6 + 14 / 19 - 20 - 18 / 18
5269,10.816417948879774,0 - 0 / 10 * 17 / 2
5270,4.437222851204506,5 + 7 - 7 + 6 - 22
5271,98.98871246103063,5 + 7 - 7 + 22 + 3 - 8
5272,11.577571038410225,26 + 26 / 3 + 5 * 26 / 5 - 1
5273,281.26579989797114,0 / 2 + 17 / 18 - 11 - 25
5274,191.27784894975278,0 / 2 + 17 / 18 - 11 - 25 / 17
5275,243.34730947692776,6 / 21 * 1 + 21 + 24 - 24 / 5 - 6 - 14 / 13 * 5 / 0 - 12 / 9 / 16
5276,109.03954998602481,22 + 10 / 1 * 11 + 6 / 25
5277,100.94268562933092,17 - 7 / 11 - 20 + 13 / 6
5278,210.0820467423432,15 + 19 + 10 / 5 / 24 + 10 - 24 - 18 - 5 * 17 / 17 - 10 - 11 / 16
5279,109.17139917510102,15 + 19 + 10 / 5 / 24 + 10 - 24 - 18 - 5 * 17 / 17 - 10 - 11 / 16 + 16
5280,168.02225608894895,10 / 5 * 10 - 9 * 15 / 19 * 1 * 26 / 24 / 0 / 11 * 13
5281,206.53705622468433,15 + 19 + 10 / 5 / 24 + 10 - 24 - 18 - 5 * 17 / 17 - 10 - 11 / 16 + 16 / 11 / 22
5282,4.998834160423778,10 / 5 * 26 / 13 / 21 + 18
5283,2.672118847608626,10 * 26 / 18 * 23 / 20
5284,97.60786514123123,7 / 13 / 6 - 2 - 18 + 2 + 7
5285,12.835448676277665,27 * 1 / 17 * 13 / 21 - 8 + 20 * 13 / 6 - 9 - 15 * 7 / 23 - 27 - 18 + 8 * 22 * 7 / 25 / 2 - 27 + 25 + 15 * 16 / 22 - 4 / 5 + 14 / 11 + 15 + 24
5286,98.83290995964038,1 + 6 / 1 - 25 - 8 / 21
5287,95.42827806448524,1 + 6 / 8 / 21 - 3
5288,296.9059612857914,27 * 1 / 17 * 13 / 21 - 8 * 13 / 6 - 9 - 15 * 7 / 23 - 27 - 8 * 22 * 7 / 25 / 2 - 27 + 25 + 15 * 16 / 22 - 4 / 5 + 14 / 11 + 24
5289,386.76303846646175,1 / 17 * 13 / 21 - 8 * 13 / 6 - 9 - 15 * 7 / 23 - 27 - 8 * 22 * 7 / 25 / 2 - 27 + 25 + 15 * 16 / 22 - 4 / 5 + 14 / 11 + 24
5290,5.313289416287767,6 / 14 - 12 + 15 + 26
5291,10.82377938871998,0 - 24 / 14 * 14 / 4
5292,10.41196714449148,6 / 15 + 26 * 3 / 6
5293,280.23797016335834,0 - 14 * 14 * 1 / 7 / 0 / 14
5294,98.29080577651499,0 - 14 / 7 / 14 / 21 + 3
5295,310.0068694326622,0 / 7 / 14 / 3 - 1 / 25 - 1 - 22
5296,105.77570852635326,2 - 1 / 13 / 12 + 26 + 27 / 21 - 1 - 7 / 14 + 1 - 20 * 23 / 19 / 19 - 18 + 0 + 3 / 0 - 11 + 1
5297,341.2259679005711,22 / 18 + 12 + 9 / 4 * 25 / 1 - 5 / 9 * 21 * 18 - 8 * 15 + 25 * 7 * 11 / 9 + 15 * 5 - 20 * 13 / 6 - 26 / 24 - 15 / 18 / 12
5298,459.08229974280187,12 / 12 + 24 * 17 / 15 - 20 - 9 - 11 - 2 * 15 - 20 * 6 + 11 * 22 - 5 + 22 + 26 - 8 - 13 + 22 * 0 + 15 - 2
5299,557.1396349521879,12 / 12 + 24 * 17 / 15 - 20 - 9 - 11 - 2 * 15 - 20 * 6 + 11 * 22 - 5 + 22 + 26 - 8 - 13 + 22 * 0 + 15 - 2 - 5
5300,88.06482879354557,25 - 0 * 7 / 11 + 19 / 14
