iteracion,valor,gen
1724,84.14364337799604,p25 / p5 * c3.9382340321917173 - c0.32514027355195096 / c3.582025116664082 - c2.7629719374119786 + c0.5805049543184737 
1725,72.1342779930561,p25 / c2.7629719374119786 + p6 + c3.2583851572368676 + c0.4368249442632305 
1726,72.60105720531945,p25 / c2.7629719374119786 + p6 + c0.4368249442632305 / p11 + p26 - p27 - c0.6456538400298972 * p8 + p5 / p20 * p0 
1727,82.54579562126807,p4 / c2.4937615303188947 - c1.1299900398984641 / c4.796077205763193 / p8 / p13 / p9 * p10 + c4.11389375252969 + p19 / p16 / c0.8160299754968403 * p7 - p11 * p8 / p24 / p11 * p4 / p8 / p13 * p12 - c3.0629446230961173 / p13 
1728,79.30437130854251,p4 / c2.4937615303188947 - c4.796077205763193 / p8 / p13 / p9 * p10 + c4.11389375252969 + p19 / p16 / c0.8160299754968403 * p7 - p11 * p8 / p24 / p11 * p4 / p8 / p13 * p12 - c3.0629446230961173 / p13 + c1.261307671924916 / p26 
1729,13.90946427632504,p25 + p5 - p27 + p9 * c4.010781976347885 - p14 * c3.6511364353204385 / p3 / c4.220671868338773 - p26 - p6 - c0.28173823502633255 - p4 + c1.564494905764771 - p12 
1730,166.03844963264896,p6 + c3.710656421428414 - p7 - p10 
1731,59.70655971945328,p22 + p16 / p5 * c2.144290051286675 * c2.891574958610194 
1732,37.89437490066451,c3.710656421428414 - p10 + p16 + p8 
1733,42.67626618265177,p22 / p6 + p0 + c4.419508126420504 / p0 - p12 - p2 + c2.131481469718057 - c2.6046394826063777 / p4 + p17 - p3 / c0.42250997642793053 / c3.660894510354405 - p19 / p1 + c3.1355304513933477 - p21 + p23 * p26 / p19 / c3.733468291439155 - c3.5125574744602224 + c3.0014310743224377 - c3.9421144701737694 / p20 + p6 / p5 * p19 - c0.7872438685064026 - p19 + p27 + p26 + c1.1313362021838698 
1734,50.72659356303441,p22 / p6 + p0 + c4.419508126420504 / p0 - p12 - p2 + c2.131481469718057 - c2.6046394826063777 / p4 + p17 - p3 / c0.42250997642793053 / c3.660894510354405 - p19 / p1 + c3.1355304513933477 - p21 + p23 * p26 / p19 / c3.733468291439155 - c3.5125574744602224 + c3.9421144701737694 / p20 + p6 / p5 * p19 - c0.7872438685064026 - p19 + p27 + p26 + c1.1313362021838698 / c4.069470336583411 
1735,50.01296889581507,p22 / p6 + p0 + c4.419508126420504 / p0 - p12 - p2 + c2.131481469718057 - c2.6046394826063777 / p4 + p17 - p3 / c0.42250997642793053 / c3.660894510354405 - p19 / p1 + c3.1355304513933477 - p21 + p23 * p26 / p19 / c3.733468291439155 - c3.5125574744602224 + c3.9421144701737694 / p20 + p6 / p5 * p19 - c0.7872438685064026 - p19 + p27 + p26 + c1.1313362021838698 / c4.069470336583411 / p15 / p1 
1736,115.64893112245744,p10 - p26 / p2 * p5 - p25 - c2.9527927723374896 * c0.5509490118119947 + p20 / p8 / p10 + p11 * p17 / p21 
1737,18.134534574072266,p10 - p26 / p5 - p25 - c2.9527927723374896 / p8 / p10 + p11 * p17 / p21 
1738,87.38593841526458,p10 - p26 / p5 - c2.9527927723374896 / p8 / p10 + p11 * p17 / p25 
1739,85.65380103145174,p25 - p7 + c0.10494515884412747 / c4.754794866197811 + p10 + p0 - p23 - c1.372179370373633 + p2 
1740,12.773086646012827,p21 - c1.9304129374940344 * c1.9757295411646658 + c1.4592069284358384 + p17 / p0 
1741,94.49661515813301,p6 / p14 / p4 * p13 * c0.5488947177420128 
1742,45.421314959714074,p10 - p26 / c2.9527927723374896 / p8 / p11 * p14 / p7 * p5 / c0.07393035036169948 / p15 * p14 
1743,94.62684063156604,p14 * c0.5488947177420128 / p24 
1744,45.098445759187236,p14 * c0.5488947177420128 / p24 * p17 
1745,83.08326968358459,p10 - p26 / p8 * p14 / p5 / p14 - c3.165779599016138 + p18 
1746,10.69972480280526,p0 - p7 / p5 
1747,86.7949939229249,p26 / p8 * p14 / p5 + c1.8876013130092373 / p17 
1748,15.447551864458953,p20 / p16 / p4 * p27 - p17 + p11 + c4.742369055276963 / p21 / p10 / c3.723960843610772 * c1.0048242438639194 * c4.1631852953726325 * p19 - p27 / p16 - p18 / p5 * c0.6588299266553799 + p25 + c3.504321222992242 + p0 + p2 - c4.997411996703344 / p17 - c4.36925747673239 - c0.058250945025432044 / c4.233835461162625 * c1.301060986082239 / p6 * c3.4647251357747444 + p21 * c0.12750176547046466 * c1.9737964137537696 + p4 - c4.688185424951229 / c2.031883733695225 * p23 + p22 - p8 / p14 + p5 / p18 / p16 / c0.3289183854915867 - c4.083976404919194 * c2.604863682215278 / p24 / c2.451652040658676 / c2.209825980226009 * p4 / p15 * p19 * p22 
1749,102.45043593894671,p21 / p11 + p23 - c4.147406658785563 - c4.395638132352953 - c0.6720975226127074 + p11 
1750,4.880711372876725,p0 + c3.1914015438461667 + p7 + p12 + c0.35557484841207854 - p8 - p21 - c3.3148226728314647 
1751,198.52737107977768,p8 * p14 / p17 + p5 / p11 / p17 - p19 - p3 
1752,4.508309565188472,p8 * p14 / p17 + p11 - p19 - p3 + p12 
1753,85.89003419558642,p19 - p23 / p27 + p25 / p11 - p25 - p19 + p23 * p2 / c4.963608076611832 / p0 / p4 * c4.2136964106398835 / c4.51281454854123 / p26 - p13 - p4 / p4 + p9 / p19 + c2.5897273031979524 * p3 - c4.416563800228422 
1754,75.4007869955655,p16 * c0.5764906322122876 + p19 * c0.20026811993700822 * c3.9599817461668763 * c2.6669362029555206 + p1 + p3 * c3.699294010934721 / p8 - c1.827645848305972 / c4.33765997178314 + c1.6367522501522886 / p9 + p24 - p15 / c1.2479173414370315 + p21 / p18 - c3.974786863772625 / p1 / c0.7690434251069989 * p7 / p6 - p23 / c0.3081425844153268 + p21 - c2.1520874119987643 
1755,81.75119553107967,c3.4397741333128184 + p13 - p16 
1756,29.461707272360808,p25 - p6 * c4.420373834495528 / p0 / p10 / p14 - p16 - c1.9802160852986477 - p7 * p0 / p15 / c2.509454557838571 + p8 + c4.432661713583888 
1757,76.56764161090071,p21 - c0.6720975226127074 + p11 - c2.87571739867901 * p25 + p18 + c2.130857855351385 
1758,18.981459921406298,p0 + c3.1914015438461667 - c1.3350745968091164 
1759,56.30905563665588,p14 * p19 / p15 - p11 + p19 + p24 + p5 / c0.4197990181577377 * p16 / p11 / p24 - p26 + c1.2716236120238316 + p0 + p5 + p8 - p4 - p5 - p22 + p4 - c2.087406582147942 - p11 + c1.3551525194169805 * p21 + p20 + p27 / c2.2545067847737608 - p23 - p19 + p9 - p24 / c1.5946737539798128 - p24 / c1.108850199829906 - p10 
1760,20.986287720901846,c4.264811026213136 / c0.6845485760521058 / p5 / p17 - p4 - p12 / p22 * c1.0256731233161158 / c0.5841863250630919 * p7 / p0 / p16 / p3 * p13 / c0.5228924094054399 - p17 / c4.229360986146239 + p25 - c4.558868468667056 + p22 - p6 + c3.746132572698208 + p15 + c2.1337071356803854 
1761,56.793326293656776,c0.4451699735969916 * p24 + c4.543325325945401 
1762,76.01911900337808,p21 - c0.6720975226127074 + p17 * p24 - c3.6666962271757737 + p17 - p24 * p11 - p11 + c3.218463574625101 
1763,29.094506156285306,p6 + p20 - c2.8184800884336276 - p2 - c0.10435224038545521 
1764,9.33063806430194,p3 - c1.646229481561351 * c0.5173447233671635 
1765,29.306621102632146,p6 + p20 - c2.531221698522401 / c3.633630302689119 * p12 
1766,9.411704197647564,p21 - c0.6720975226127074 + p17 + p11 - p11 + c3.218463574625101 - p21 - p18 * c4.25750528522848 / p21 - c3.8619949528851887 + c4.502423756052786 
1767,7.569551632188985,p14 - c4.212843201716304 / p8 / c3.1040745492244923 - c0.8782365410610543 + c4.803808017877797 / c2.3620362028571593 / p10 / p7 + c0.38056854207292046 
1768,22.505848865980177,p14 - c4.212843201716304 / c3.1040745492244923 - c4.803808017877797 / c2.3620362028571593 / p10 + c4.435070575305652 
1769,4.67339847342499,p14 - c4.212843201716304 / c3.1040745492244923 / c4.435070575305652 
1770,11.9464653827707,c0.5764906322122876 - c1.827645848305972 / c1.2479173414370315 + p21 / p24 + c4.6955616228117645 / p3 - p1 + p11 - p7 + p16 + p2 - p12 / p21 / c4.85016255512356 - c1.043606244147468 
1771,43.64087966154015,c0.5764906322122876 - c1.827645848305972 / c1.2479173414370315 + p21 / p24 + p1 + p11 - p7 - p12 / p21 / c4.85016255512356 - c1.043606244147468 * c4.222712729852303 
1772,25.11308271467142,p3 - c0.5173447233671635 - c4.852059201753413 / p20 / p8 / p16 * c3.0112354680323383 - c1.5949940715090776 + c4.097210660653856 * c2.554754390835175 / c3.437342023893461 / p25 
1773,11.856561027473564,p3 - c0.5173447233671635 - c4.852059201753413 / p20 / p8 / p16 * c3.0112354680323383 - c1.5949940715090776 + c4.097210660653856 * c2.554754390835175 / p25 + p11 - p27 
1774,7.252109582839827,p6 - c0.7877546984440059 / c1.6730188771022263 + p20 - p21 
1775,6.88452808608331,p14 + p15 - c0.5933869358469218 - c0.6946121686439549 / p14 / c1.374679086387149 - p1 + c0.9374256768505579 / p8 
1776,82.70120656226797,p0 + p5 - c3.518324108566743 + p16 + p19 + p6 - p5 - p15 - p14 
1777,195.19784271484147,c2.1399446233026516 / c4.098491288350613 - p9 * p9 * p20 / p27 - p14 - p23 - c4.513704525351075 / p1 + c4.038450003211292 + p15 / c0.9593250432503359 * p14 + p11 
1778,85.79245133789496,p2 - c1.4469395178497364 + p17 
1779,92.032013882189,p0 / p14 + p26 + p9 / p21 - c4.454518663556309 / p20 - p8 + p0 - c4.554618860756716 + p23 
1780,9.53928540811871,p0 / p14 + p9 / p21 - c4.454518663556309 / p0 + p23 - c0.7836616259943352 
1781,23.258858435826358,p21 * c0.2403552089900518 + p10 
1782,38.344746303146295,p3 / c3.0457088549510765 - p13 + c0.7650436110315756 + p6 + p15 
1783,82.5884514051681,p14 / p10 + c2.50178330061172 
1784,83.69981350509644,c2.1399446233026516 / p9 * p20 / p27 - p14 - p23 - c4.513704525351075 / c4.038450003211292 / c0.9593250432503359 * p13 / p22 + p9 + p12 + c3.6098482330123205 + p13 - p15 
1785,47.71917845090356,c2.1399446233026516 / p9 * p20 / p27 - p14 - p23 - c4.513704525351075 / c0.9593250432503359 * p13 / p22 + p9 + p12 + c3.6098482330123205 + p13 - p15 / p26 * c4.53936851906183 
1786,73.38936009233161,p20 / c1.3822424072796062 - p17 / p25 + p11 - c2.6219643385158395 / c4.4296506236398745 + p10 - c0.7103646257404139 / p3 - p17 - p21 * p5 - p22 / c0.9483924565843072 * c4.210002158980863 - c4.416401129434975 - p16 * c3.6717919347166568 * p2 / p27 - p11 + c2.207893076207493 + c2.8669576388291063 * p22 + c3.0591640677866225 / p7 + p8 + c2.445109326925424 + c3.401510497671661 / p10 * p13 / c2.5540338316651674 * p5 + p14 + p21 - p13 / p24 * c0.6171022492623834 - p24 + p0 / p7 + p26 / p5 * c3.485535597758333 / p13 / c4.467318115834729 / c3.821479661408599 / p22 + p21 * p9 - p21 + c4.036718296178357 + p17 * c2.917372538992475 
1787,79.8248094618214,p20 / c1.3822424072796062 - p17 / p25 + p11 - c2.6219643385158395 / c4.4296506236398745 + p10 - c0.7103646257404139 / p3 - p17 - p21 * p5 - p22 / c0.9483924565843072 * c4.210002158980863 - c4.416401129434975 - p16 * c3.6717919347166568 * p2 / p27 - p11 + c2.207893076207493 + c2.8669576388291063 * p22 + c3.0591640677866225 / p7 + p8 + c2.445109326925424 + c3.401510497671661 / p10 * p13 / c2.5540338316651674 * p5 + p14 + p21 - p13 / p24 * c0.6171022492623834 - p24 + p0 / p7 + p26 / p5 * c3.485535597758333 / p13 / c4.467318115834729 / c3.821479661408599 / p22 + p21 * p9 - c4.036718296178357 + p17 * c2.917372538992475 + p1 / p16 
1788,22.061881885705724,p27 - p14 + p21 + p1 - c2.5258435752429804 - p25 - p11 + p7 / p25 * p13 - p21 * p9 / p13 - p11 - p3 + p22 + p23 / p22 + p5 * c4.88209145789602 + p8 / p4 - c3.1207030368350708 * p14 
1789,105.15399073644849,c0.519059806371896 - c0.8084839213045975 - p3 / c0.9102850817215852 / p16 / p0 * p26 / c4.700349024268733 
1790,95.12469704522212,p3 / c0.9102850817215852 / p0 * c4.700349024268733 - c4.565045586275534 + p18 - p20 
1791,134.09417750319747,p17 / p19 / p6 * p11 / p7 / c0.6930046611556473 * p18 * p16 / p14 + p5 * p4 * p21 * c1.59146211220893 / p5 / p21 - p13 - p23 + c3.2932224922012727 * c4.4652642980674075 + p27 
1792,186.08036502980124,p17 / p19 / p6 * p11 / p7 * p18 * p14 * p4 * p21 * c1.59146211220893 / p5 / p21 + c3.2932224922012727 + p27 - c1.6936983623057507 / c4.022441969058017 
1793,53.42288375924,p17 / p19 / p7 * p14 * c1.59146211220893 / p5 + c3.2932224922012727 + p27 - c1.6936983623057507 + p7 / c0.985649349576112 / c3.1687232049173937 
1794,44.58314861648299,p0 / c2.541120554115683 * c1.5086636492154164 - c0.40111235987652427 
1795,37.667085651277205,p0 / c1.5086636492154164 - c0.40111235987652427 
1796,2.727115233766307,c0.985649349576112 * p26 - c0.04442798313548546 / p26 
1797,28.641976967684023,p0 / c1.5086636492154164 + c1.3913139138458686 
1798,120.95640178372184,p0 / c1.5086636492154164 + c1.3913139138458686 * p3 / p24 - p17 
1799,87.34132858604762,p0 / c1.5086636492154164 + c1.3913139138458686 * p3 / p24 / c0.6562554902853468 + p15 
1800,4.317602708920959,p9 * p1 / p14 
1801,91.04967372832746,p2 - c1.4955900581715231 - c4.391854718110614 + p18 
1802,14.603004032504218,c1.9452178981352781 - c1.174214074489145 * p18 - c1.1077877835852052 / c3.4040055193489276 + c1.7020912127246053 - c0.592326274609159 + p4 - p1 + p19 * p5 / p13 * c0.04021882644210606 + p22 + p16 - c2.7653951173776714 
1803,3.7885305729781176,p18 - p4 + c0.6307903016410565 / p24 + p5 
1804,49.82376125777262,p14 * c0.4197990181577377 * p11 / p24 - p26 + c1.2716236120238316 + p5 + p5 + p4 - c2.087406582147942 - p11 + p27 / c2.2545067847737608 + c1.5946737539798128 / p10 * c3.7897234962024164 / c4.613032264716007 / c1.7216204780628015 + p14 / c0.32750857068880035 / p8 / p1 + c1.1801135429557403 * c4.224107130262517 + p8 / p16 / p24 - p1 - c0.9971184683285633 / p25 + c2.0071270976709092 + p24 - c1.7908524161385238 - p13 
1805,13.063816083009039,c0.6307903016410565 - c1.71538451533571 + p23 / c4.7593275408002125 / c1.8449238631945293 + p5 + c0.00300876921789206 
1806,42.94667281945111,p0 * c0.6562554902853468 + p24 - p16 / p2 / c3.6449539722859194 * p22 - c3.9437013373734056 
1807,81.67666545832716,c1.71538451533571 * c0.7755412599827444 + c0.9225551132406301 
1808,23.189863366313087,p27 / c0.9593250432503359 + c3.6098482330123205 + p13 * p27 / p24 + c1.9398767245595834 / p27 + p15 / c3.653475358931839 / p25 - c4.464444248292094 / p26 - c4.864547105417907 * p6 / p16 * p9 / c4.287104381873573 - c0.3249503873743287 * p9 / p8 / p25 
1809,19.211307151306308,p3 * p2 * c0.22753876127226902 / p7 / c0.10332180717950556 - p2 
1810,32.3164509183907,p27 / c0.9593250432503359 + c3.6098482330123205 + p13 / p24 + c1.9398767245595834 / p27 + p15 / c3.653475358931839 / p25 - c4.464444248292094 / p26 * p6 / p16 - c0.3249503873743287 * p9 / p8 * c3.517819615634644 
1811,42.174415772724274,c0.2759763944990251 - c3.717824528851017 - p25 / p3 - p14 / p15 / p12 * c2.940091871500093 - p20 / p6 * p12 / p21 + c0.340596893352495 / p0 + p9 + c4.1070156017308745 / p6 * c1.362897911557623 
1812,72.08167075932091,p25 * p23 / p8 * c0.16143040526142127 / p8 / c2.891516138345902 - c3.689499931966801 + c1.2583523478726566 / p9 - p6 - p7 + p2 - p9 * c2.7291091290381013 / p22 - c0.6581728754472099 + p5 + p13 / p25 / p7 / p14 - c2.7714163061528607 / p27 + p1 
1813,25.565610468206096,c0.2759763944990251 - c3.717824528851017 - p25 / p3 - p14 / p15 / p12 * c2.940091871500093 - p20 * p12 / p21 + c0.340596893352495 + p9 + c4.1070156017308745 / p6 * c1.362897911557623 + p23 * c1.1970951049234198 
1814,28.796384445349677,c0.2759763944990251 - c3.717824528851017 - p25 / p3 - p15 / p12 - p20 * p12 / p21 + c0.340596893352495 + p9 + c4.1070156017308745 / p6 * c1.362897911557623 + p23 
1815,101.807546014886,c3.9437013373734056 * c3.9084197556281275 - p10 / c3.7042205058575446 - c1.2732678680702052 - c4.784356319427673 * c3.839232661668588 / p15 + c3.08023505608877 
1816,87.50686341487331,c3.9437013373734056 * c3.9084197556281275 - p10 / c3.7042205058575446 - c1.2732678680702052 - c4.784356319427673 * c3.839232661668588 / p15 + p5 - p19 
1817,93.90721522081604,p21 + p20 / c1.8797388890524025 / p9 / p15 / p2 + p9 / p15 * c2.427088852880245 + p10 - p27 + p23 + c3.869187168585657 - p26 + p15 - p19 * c0.07346184843260495 / p24 * c0.07359754876728075 / p2 * p24 - p8 - p26 
1818,66.91890297835515,p21 + p20 / c1.8797388890524025 / p9 / p15 / p2 + p9 / p15 * c2.427088852880245 + p10 - p27 + p23 + c3.869187168585657 - p26 + p15 - p19 * c0.07346184843260495 / p24 * c0.07359754876728075 / p2 * p24 - p8 - p26 + p13 * p12 / p4 
1819,74.59674880737714,p14 * c0.4197990181577377 / c1.2716236120238316 + p5 + p4 - c2.087406582147942 - p27 / c2.2545067847737608 + c1.5946737539798128 / p10 * c3.7897234962024164 / c4.613032264716007 / c1.7216204780628015 + p14 / c0.32750857068880035 / c1.1801135429557403 * c4.224107130262517 / p1 - c0.9971184683285633 / p25 + c2.0071270976709092 - c1.7908524161385238 - c1.188431975332695 - p17 + c0.880650056550184 
1820,110.37741821300496,p14 * c0.4197990181577377 / c1.2716236120238316 + p5 + p4 - c2.087406582147942 - p27 / c2.2545067847737608 + c1.5946737539798128 / p10 * c3.7897234962024164 / c4.613032264716007 / c1.7216204780628015 + p14 / c0.32750857068880035 / c1.1801135429557403 * c4.224107130262517 / p1 - c0.9971184683285633 / p25 + c2.0071270976709092 - c1.7908524161385238 - c1.188431975332695 - p17 + c0.880650056550184 - p4 
1821,122.1740671538587,p14 * c0.4197990181577377 / c1.2716236120238316 + p5 + p4 - c2.087406582147942 - p27 / c2.2545067847737608 + c1.5946737539798128 / p10 * c3.7897234962024164 / c4.613032264716007 / c1.7216204780628015 / c0.32750857068880035 / c1.1801135429557403 * c4.224107130262517 / p1 - c0.9971184683285633 / p25 + c2.0071270976709092 - c1.7908524161385238 - c1.188431975332695 - p17 + c0.880650056550184 - p4 
1822,14.769225231477161,p11 + p15 / p3 * c2.8571309145225303 - c3.9280791240414104 / p16 
1823,35.837750997836096,c4.6202259532315155 - c1.0127836168412852 + p14 - p11 + p17 
1824,26.804915971644988,p14 - p11 + p17 + c3.3831984686476906 / c2.3802986125396544 - c4.110197385206163 
1825,14.154352725262429,p14 - c0.6930016725831567 - c0.8704501817255283 + c0.2630573335928399 
1826,96.589069874407,c0.2759763944990251 - p3 - p15 / p21 + p9 + c4.1070156017308745 / c1.0683741458113323 * c2.085936559126824 / c1.0390235675326642 / p25 / c2.773185169863148 + c4.819347503420065 + c0.8597200552685358 
1827,95.49339815103099,p8 - p10 / p12 - p12 + p26 - p4 + c4.745885601471296 / p16 * p1 + c2.636901219759684 + c1.783573463750057 + p22 * p14 / c0.8526259354272525 / p3 - p2 + p14 
1828,7.922683786563196,p19 + p6 / p19 - p4 + p21 + p7 + p14 * p11 / p19 * p15 / p3 - p22 + c0.580962734004018 + p1 - c0.7505899237102598 - c0.43635518213970437 - p25 / p14 - p25 - p7 
1829,7.850841680767425,p19 + p6 / p19 - p4 + p21 + p7 + p14 * p11 / p19 * p15 / p3 - p22 + c0.580962734004018 + p1 - c0.7505899237102598 - c0.43635518213970437 - p25 / p14 - p25 - p7 + c0.00887753416294712 
1830,15.682539603146397,p11 + p16 / p23 * c1.5697034516582091 - p3 / c4.082536861010569 / p7 * c0.7638867209631794 / p21 / p12 
1831,31.149471962491948,p19 + p19 - p4 + p21 + p7 + p14 / p19 * p15 / p3 - p22 + c0.580962734004018 + p1 - c0.7505899237102598 - c0.43635518213970437 - p25 / p14 - p25 - p7 + c0.00887753416294712 * p14 / c4.905592549472386 * p24 * c2.9699114648909406 
1832,7.584427150444363,p15 - p9 + c2.465721037269599 / p14 + p0 / p23 * p25 / p27 * p16 / p5 * p10 - c3.561702756262168 / c4.506279389798862 * c1.064872098462074 / p10 * p22 
1833,22.135111636301826,p11 - p12 / c3.7856256603784604 + p8 / p25 
1834,39.04349625858413,p1 / p19 - p3 / c1.9059921038117156 / p15 + c4.202097284883695 + p14 - p1 / p12 / c1.5222109901053287 
1835,2.2782198014795285,p11 + p23 / p23 / p21 * c0.0019234603257162197 
1836,34.748349517663996,p11 + p8 + c1.786577485612841 - c3.830446953500475 - c1.3473796437718093 - p13 
1837,3.4262667218562184,p1 - p3 / c1.9059921038117156 / p15 + p11 / p1 / p25 / c1.2062133917669766 
1838,28.327895358423312,p20 - p23 / p3 + p19 + c1.6834162638393617 * p16 / p2 / p23 - p21 * p11 / p16 + c0.9820023899699543 * p24 / c0.47942643737026835 - p22 - p21 + p23 / p6 / p25 + p21 - p22 - c4.81443206911001 + c1.5457454905872081 
1839,46.21649277511976,p3 / c1.9059921038117156 / c1.2062133917669766 + c2.756880536261679 - p11 / p19 
1840,51.26503435609643,p11 + p23 + p23 + p24 * c0.3365051729791313 - p0 - p16 + c1.7787977238800807 
1841,102.8010953328172,p3 / c1.9059921038117156 - p11 / p19 * c0.9397284914551768 / p18 * p27 - c4.62996938425538 
1842,6.503773242802753,p3 - p11 / p19 * c0.9397284914551768 / p27 - c4.62996938425538 * c0.6475303069842087 + c3.998491026538464 - c1.922792888449214 / p25 
1843,92.05021433323618,p3 - p11 / p19 * c0.9397284914551768 / c3.998491026538464 - c1.922792888449214 / p25 * p1 + p15 - c3.677277614885747 
1844,36.2235633349348,p4 - p22 / p19 - c2.648513951718524 
1845,36.656546232621004,p19 - c1.922792888449214 / p25 * p15 - p0 / p15 / c0.20284604195878297 / p26 
1846,33.55657176555169,p19 - c1.922792888449214 / p25 * p0 / c0.20284604195878297 / p26 * p14 / p13 
1847,5.032615333804497,p8 * p5 / c0.9581676931551186 / p1 
1848,2.7192065382700665,p8 * p5 / p1 
1849,10.054502752553732,p2 / p6 + p27 
1850,20.703823360711617,p6 + p27 + c2.07112546318913 - p14 
1851,2.901719953199333,p19 * p2 / p22 * p21 / p16 
1852,130.20105547913238,p4 + p10 + c3.1511807178385807 
1853,141.76040845620764,p2 + c1.783008723149091 + c1.9652166300736758 / p16 + p4 / p24 + p26 + c2.6445328437482827 / p24 
1854,119.66149032487895,p13 * c0.9021728920360872 - p10 + p8 / p1 - p23 / p19 - p21 + p2 + p4 + c2.249891695651855 + p6 + c1.8892242018226972 - p17 * c3.2324278703002483 + p6 - p4 * c2.1787539235870907 + p0 * c2.78256256330223 - p19 - p4 + p10 * p27 / p3 - p5 + c3.705580415534616 + p7 * p10 / c4.951268032771561 / p18 + p21 + p5 + p7 
1855,41.736801636080195,p9 + c2.465721037269599 / p14 + p0 * p27 / c1.064872098462074 / p9 + p24 / p11 * p23 * c0.48400428792081784 + c3.0621232330642654 - c3.8561488890149147 - c1.2092526831176613 * p20 - p1 * p9 / p23 * c1.2919401159502952 * c3.8572908512067228 / p18 - c0.5287060671159727 / c2.9523727381217006 
1856,2.056442246631305,p4 * p25 / p13 
1857,28.36812944315833,p4 + p27 + c4.661053424251838 / p14 / p23 - p6 - p0 / p6 * c3.7581070319796805 
1858,125.83244155656644,p6 + p24 - c1.4181180918652037 / p4 - c2.221647106689939 * c4.153838902123174 - p27 + p26 * c1.9547379953072204 * c0.6675453969974776 - p14 + p21 / p14 + p6 
1859,27.37274210525968,p4 + p14 - p6 / c3.7581070319796805 - p3 
1860,66.09665171575693,p19 + p22 / p2 + p17 + c1.9087305626236817 - c0.8064813843243435 * p4 / p4 - p23 * c0.5579321567026874 
1861,86.01337317351074,p23 + p21 - c4.275837832581093 
1862,7.817841314982623,p17 + c0.8064813843243435 / p4 + p22 - p16 + c0.7921581365174007 / p15 + c0.12189380677039174 
1863,6.754618611964617,p17 - c0.7921581365174007 / p15 / p22 * c3.7942586444458426 
1864,82.2038747544512,c1.3652239020801997 * c3.2047408003396423 - p5 / p20 
1865,89.28860573267032,c1.3652239020801997 * c3.2047408003396423 / c4.045273455561458 
1866,6.154992787931512,p27 + c3.022441294914391 * p4 * p6 / p6 / p20 / p11 / p6 - p17 / p18 
1867,11.044583167687938,p9 + p0 / p9 / p11 * p23 + c3.0621232330642654 - p20 - p1 / p23 * c3.8572908512067228 / p18 - p25 / p0 * c4.438280059685719 / c3.620817524489019 + p18 * c3.0745648088361364 - c2.014614922527753 - p9 + p27 + p22 / p25 / c1.8742371928734975 - p19 - p13 
1868,50.385614175614954,p6 * c0.670851411087211 - c4.754649040161808 / p3 
1869,145.33809575981124,c0.42842403093358683 * p14 + p19 / c3.913893873794836 * c1.588942815128886 / p13 + p20 + p22 
1870,51.84695937328653,c0.42842403093358683 * p14 + p19 / c3.913893873794836 * c1.588942815128886 / p13 + p20 + p22 - p21 - p22 + c2.5651838659376542 
1871,11.270876407753738,p17 / p21 + p13 
1872,14.373104692406253,p8 - p18 + p11 + p22 * c1.2900195324854469 / p27 
1873,10.718194307140283,p8 - p15 / p26 
1874,22.795953889079303,p5 + p13 / p6 / p4 + c1.8006287879954597 
1875,182.42110467621538,p15 + p27 + p19 / p19 * p19 * p25 - c2.7485089782506944 - p17 * p13 - c3.3141712735290936 * p25 + c1.1105315610361393 * p10 * c2.383702683186541 + p13 - c1.2416329682165717 - c4.873680815876172 + c2.8929678527857163 - p24 / c3.054747927340819 / c3.6421588300785857 + p16 
1876,149.8857697369622,c0.2624293243911946 - c2.5171911189909544 * p23 / p0 - c2.780588746760078 
1877,83.57079242316064,c0.2624293243911946 * p23 - c2.780588746760078 / p23 
1878,198.541471837472,p15 - p21 * c4.618440264675425 - c0.24878870552591859 * p4 + c0.42258932511873737 + p12 * c3.9346091818274838 + p1 / c3.9674282474475553 - p22 - p17 * c0.30906834765880964 
1879,190.20826682172788,c2.780588746760078 / p23 - p7 
1880,90.49850945200629,c2.780588746760078 / p23 - p7 + p5 
1881,95.30248099796734,c2.780588746760078 / p5 / p21 
1882,154.6618318780345,p3 + p7 + p20 + c2.5726831395359118 + c4.803517775976159 - p25 - p10 + p8 + p25 + p14 - p1 * c0.40280040830473374 / p10 + c0.84724374783399 / p1 - p19 - p4 / p21 + p1 - c3.6040637835356137 / c4.936442601173206 * c3.656872025487303 / p20 / p1 + p15 + c3.5684396007637615 - p1 + p2 * c1.6498192427507035 + p11 + c2.069588060964547 * p0 / p15 - c4.219296119179484 * p12 - p20 
1883,96.22476572036828,p14 + c0.4849925620697487 * p1 / p14 / c2.9933093850623833 * c3.56620119416081 - p1 + p12 - p27 
1884,103.14671467507549,c2.780588746760078 / p21 * c3.63312229482465 - p13 - c0.015345010040332951 - p18 + p2 + p6 
1885,157.11791242765008,p3 + p7 + p20 + c2.5726831395359118 + c4.803517775976159 - p25 - p8 + p25 + p14 - p1 * c0.40280040830473374 / c0.84724374783399 / p1 - p19 - p4 / p21 + p1 - c3.6040637835356137 / c4.936442601173206 * c3.656872025487303 / p15 + c3.5684396007637615 - p1 + p2 * c1.6498192427507035 + p11 * p0 / p15 - c4.219296119179484 * p12 - p27 + p25 + c4.299301696991264 - p4 
1886,122.71221508381383,p27 - c3.3141712735290936 * c1.2416329682165717 + c2.8929678527857163 - c0.7435500670249323 + p23 / p20 - p10 - c4.842702111959038 * c4.783836276215042 / p1 / c3.804870776596822 / c1.4950160732530433 
